datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-09-26 05:00:00,11.7,84,9.1,23.2,38.2,0.5,1002.0,0.0,100,,0.02,,53,kings_college_nhs
2022-09-26 06:00:00,12.2,90,10.6,22.4,37.1,0.5,1000.5,0.0,100,,0.01,,53,kings_college_nhs
2022-09-26 07:00:00,12.8,89,10.9,22.1,37.1,0.0,999.5,0.0,100,,0.03,,3,kings_college_nhs
2022-09-26 08:00:00,13.1,90,11.4,18.5,35.6,0.1,999.1,13.0,100,,0.03,,51,kings_college_nhs
2022-09-26 09:00:00,13.5,87,11.4,17.7,29.2,0.0,998.7,38.0,70,,0.05,,2,kings_college_nhs
2022-09-26 10:00:00,14.2,72,9.3,20.7,34.2,0.0,998.9,213.0,31,,0.13,,1,kings_college_nhs
2022-09-26 11:00:00,15.4,62,8.2,22.7,42.5,0.0,998.9,420.0,14,,0.23,,0,kings_college_nhs
2022-09-26 12:00:00,15.4,58,7.3,27.1,46.1,0.0,998.7,452.0,74,,0.26,,2,kings_college_nhs
2022-09-26 13:00:00,14.5,63,7.6,24.3,46.1,0.0,999.2,430.0,53,,0.23,,2,kings_college_nhs
2022-09-26 14:00:00,14.4,63,7.4,22.5,41.0,0.0,999.4,258.0,100,,0.18,,3,kings_college_nhs
2022-09-26 15:00:00,13.5,65,7.2,22.4,38.2,0.1,999.9,131.0,100,,0.13,,51,kings_college_nhs
2022-09-26 16:00:00,12.9,68,7.2,16.3,37.1,0.0,1000.3,62.0,100,,0.09,,3,kings_college_nhs
2022-09-26 17:00:00,13.2,61,5.8,18.1,29.5,0.0,1000.5,52.0,95,,0.1,,3,kings_college_nhs
2022-09-26 18:00:00,13.1,60,5.6,16.6,31.3,0.0,1000.7,79.0,85,,0.1,,3,kings_college_nhs
2022-09-26 19:00:00,11.6,67,5.7,9.0,26.6,0.0,1000.9,19.0,59,,0.04,,2,kings_college_nhs
2022-09-26 20:00:00,11.4,67,5.4,14.0,20.9,0.0,1001.5,0.0,52,,0.04,,2,kings_college_nhs
2022-09-26 21:00:00,11.1,72,6.2,17.8,28.8,0.0,1001.8,0.0,31,,0.04,,1,kings_college_nhs
2022-09-26 22:00:00,10.1,80,6.8,18.3,29.9,0.0,1001.8,0.0,86,,0.02,,3,kings_college_nhs
2022-09-26 23:00:00,10.2,81,7.1,18.5,29.9,0.0,1001.8,0.0,42,,0.02,,1,kings_college_nhs
2022-09-27 00:00:00,10.3,81,7.2,21.0,33.8,0.0,1001.8,0.0,56,,0.02,,2,kings_college_nhs
2022-09-27 01:00:00,9.9,80,6.6,18.2,33.8,0.1,1001.7,0.0,40,,0.02,,51,kings_college_nhs
2022-09-27 02:00:00,9.6,80,6.3,18.4,29.5,0.0,1002.0,0.0,86,,0.02,,3,kings_college_nhs
2022-09-27 03:00:00,9.2,81,6.1,17.9,29.5,0.0,1002.0,0.0,23,,0.02,,1,kings_college_nhs
2022-09-27 04:00:00,8.4,84,5.8,15.3,28.8,0.0,1001.7,0.0,0,,0.01,,0,kings_college_nhs
2022-09-27 05:00:00,7.9,85,5.5,13.7,24.8,0.0,1001.6,0.0,2,,0.01,,0,kings_college_nhs
2022-09-27 06:00:00,7.8,84,5.3,13.0,22.3,0.0,1001.3,0.0,18,,0.01,,0,kings_college_nhs
2022-09-27 07:00:00,8.6,81,5.4,15.5,24.5,0.0,1001.3,0.0,100,,0.02,,3,kings_college_nhs
2022-09-27 08:00:00,9.8,79,6.2,19.1,30.6,0.1,1001.1,9.0,100,,0.05,,51,kings_college_nhs
2022-09-27 09:00:00,10.4,79,7.0,18.0,31.0,0.6,1000.8,54.0,94,,0.06,,53,kings_college_nhs
2022-09-27 10:00:00,12.1,70,6.7,24.1,37.8,0.0,1000.3,201.0,90,,0.12,,3,kings_college_nhs
2022-09-27 11:00:00,11.9,75,7.6,23.6,41.4,1.3,1000.0,206.0,79,,0.12,,61,kings_college_nhs
2022-09-27 12:00:00,12.1,72,7.3,22.4,40.7,0.1,1000.0,148.0,41,,0.11,,51,kings_college_nhs
2022-09-27 13:00:00,14.1,66,7.9,22.8,44.6,0.0,999.0,501.0,66,,0.24,,2,kings_college_nhs
2022-09-27 14:00:00,12.9,65,6.5,26.1,45.4,0.2,998.9,267.0,100,,0.17,,51,kings_college_nhs
2022-09-27 15:00:00,12.8,66,6.4,16.7,42.8,0.0,998.5,158.0,41,,0.13,,1,kings_college_nhs
2022-09-27 16:00:00,14.0,55,5.2,22.5,37.4,0.0,998.1,372.0,100,,0.22,,3,kings_college_nhs
2022-09-27 17:00:00,13.2,58,5.2,17.7,38.2,0.0,997.9,103.0,99,,0.12,,3,kings_college_nhs
2022-09-27 18:00:00,12.7,61,5.3,16.3,28.4,0.0,998.0,67.0,99,,0.09,,3,kings_college_nhs
2022-09-27 19:00:00,11.9,65,5.5,14.9,25.9,0.0,998.0,11.0,100,,0.06,,3,kings_college_nhs
2022-09-27 20:00:00,11.5,67,5.5,13.8,23.8,0.0,998.0,0.0,100,,0.04,,3,kings_college_nhs
2022-09-27 21:00:00,11.2,67,5.3,14.0,22.7,0.0,998.3,0.0,95,,0.04,,3,kings_college_nhs
2022-09-27 22:00:00,10.8,69,5.2,13.2,22.3,0.0,998.1,0.0,23,,0.03,,1,kings_college_nhs
2022-09-27 23:00:00,9.8,74,5.3,12.6,21.2,0.0,998.2,0.0,4,,0.02,,0,kings_college_nhs
2022-09-28 00:00:00,8.7,81,5.6,11.4,20.5,0.0,998.2,0.0,0,,0.01,,0,kings_college_nhs
2022-09-28 01:00:00,8.1,84,5.7,13.6,18.4,0.0,998.1,0.0,0,,0.01,,0,kings_college_nhs
2022-09-28 02:00:00,7.5,90,5.9,12.1,22.0,0.0,998.1,0.0,0,,0.0,,0,kings_college_nhs
2022-09-28 03:00:00,7.1,92,5.9,10.6,19.8,0.0,998.1,0.0,0,,0.0,,0,kings_college_nhs
2022-09-28 04:00:00,6.8,94,5.8,9.3,16.9,0.0,998.1,0.0,0,,0.0,,0,kings_college_nhs
2022-09-28 05:00:00,6.2,95,5.5,7.6,15.1,0.0,998.2,0.0,0,,0.0,,0,kings_college_nhs
2022-09-28 06:00:00,5.7,97,5.2,7.3,11.9,0.0,998.3,0.0,20,,0.0,,1,kings_college_nhs
2022-09-28 07:00:00,5.7,97,5.2,8.0,12.6,0.0,998.6,0.0,19,,0.0,,0,kings_college_nhs
2022-09-28 08:00:00,7.2,94,6.2,10.9,14.8,0.0,998.9,45.0,16,,0.01,,0,kings_college_nhs
2022-09-28 09:00:00,9.2,86,7.0,10.5,19.1,0.0,999.0,180.0,7,,0.06,,0,kings_college_nhs
2022-09-28 10:00:00,11.1,78,7.5,11.5,22.7,0.0,999.1,325.0,7,,0.13,,0,kings_college_nhs
2022-09-28 11:00:00,12.7,64,6.2,16.6,29.9,0.1,999.0,448.0,43,,0.21,,51,kings_college_nhs
2022-09-28 12:00:00,13.6,58,5.4,16.7,31.0,0.0,998.9,450.0,51,,0.24,,2,kings_college_nhs
2022-09-28 13:00:00,12.9,58,5.0,13.0,30.6,0.0,998.8,473.0,63,,0.24,,2,kings_college_nhs
2022-09-28 14:00:00,14.2,53,4.8,13.0,25.2,0.0,998.5,440.0,59,,0.25,,2,kings_college_nhs
2022-09-28 15:00:00,14.3,52,4.4,13.0,25.2,0.0,998.3,339.0,54,,0.21,,2,kings_college_nhs
2022-09-28 16:00:00,14.6,50,4.2,12.0,24.1,0.0,997.9,321.0,55,,0.2,,2,kings_college_nhs
2022-09-28 17:00:00,14.2,51,4.2,12.5,22.3,0.0,998.2,227.0,33,,0.15,,1,kings_college_nhs
2022-09-28 18:00:00,13.2,57,4.9,7.2,20.9,0.0,998.3,107.0,58,,0.07,,2,kings_college_nhs
2022-09-28 19:00:00,12.4,61,5.0,4.8,11.2,0.0,998.3,17.0,100,,0.02,,3,kings_college_nhs
2022-09-28 20:00:00,11.6,64,5.0,2.5,5.8,0.0,998.4,0.0,100,,0.0,,3,kings_college_nhs
2022-09-28 21:00:00,8.5,80,5.2,8.0,8.3,0.0,998.6,0.0,93,,0.0,,3,kings_college_nhs
2022-09-28 22:00:00,7.7,86,5.5,7.4,10.4,0.0,998.8,0.0,58,,0.0,,2,kings_college_nhs
2022-09-28 23:00:00,7.2,87,5.2,7.0,10.8,0.0,998.9,0.0,86,,0.0,,3,kings_college_nhs
2022-09-29 00:00:00,6.7,87,4.7,8.0,11.2,0.0,998.8,0.0,16,,0.0,,0,kings_college_nhs
2022-09-29 01:00:00,6.6,90,5.0,7.9,11.5,0.0,998.8,0.0,44,,0.0,,1,kings_college_nhs
2022-09-29 02:00:00,5.9,93,4.9,8.0,10.4,0.0,998.3,0.0,48,,0.0,,1,kings_college_nhs
2022-09-29 03:00:00,5.2,96,4.7,7.6,11.2,0.0,998.2,0.0,100,,0.0,,3,kings_college_nhs
2022-09-29 04:00:00,5.4,97,4.9,6.8,10.4,0.0,998.3,0.0,98,,0.0,,3,kings_college_nhs
2022-09-29 05:00:00,5.2,97,4.8,7.2,9.4,0.0,998.4,0.0,92,,0.0,,3,kings_college_nhs
2022-09-29 06:00:00,5.0,98,4.7,8.3,9.7,0.0,999.0,0.0,100,,0.0,,3,kings_college_nhs
2022-09-29 07:00:00,5.7,97,5.2,6.9,10.1,0.0,999.2,0.0,62,,0.0,,2,kings_college_nhs
2022-09-29 08:00:00,6.9,94,6.1,4.7,8.6,0.0,1000.0,39.0,12,,0.01,,0,kings_college_nhs
2022-09-29 09:00:00,8.9,85,6.4,2.9,9.4,0.0,1000.5,134.0,7,,0.05,,0,kings_college_nhs
2022-09-29 10:00:00,10.9,77,7.1,4.1,12.6,0.0,1001.2,326.0,2,,0.14,,0,kings_college_nhs
2022-09-29 11:00:00,12.6,70,7.4,7.3,17.6,0.0,1001.9,453.0,22,,0.21,,1,kings_college_nhs
2022-09-29 12:00:00,14.2,60,6.6,9.3,20.9,0.0,1002.5,515.0,98,,0.26,,3,kings_college_nhs
2022-09-29 13:00:00,14.3,66,7.9,10.7,21.2,0.0,1002.6,429.0,99,,0.23,,3,kings_college_nhs
2022-09-29 14:00:00,14.9,60,7.3,7.2,22.3,0.0,1002.7,424.0,100,,0.23,,3,kings_college_nhs
2022-09-29 15:00:00,15.3,55,6.3,4.2,17.3,0.0,1003.1,388.0,94,,0.21,,3,kings_college_nhs
2022-09-29 16:00:00,15.7,51,5.5,5.6,13.7,0.0,1003.6,320.0,63,,0.19,,2,kings_college_nhs
2022-09-29 17:00:00,15.6,49,5.0,6.1,13.3,0.0,1003.8,211.0,62,,0.13,,2,kings_college_nhs
2022-09-29 18:00:00,14.4,61,6.8,5.2,11.9,0.0,1004.6,103.0,25,,0.06,,1,kings_college_nhs
2022-09-29 19:00:00,11.5,71,6.5,8.4,10.8,0.0,1005.4,15.0,69,,0.02,,2,kings_college_nhs
2022-09-29 20:00:00,12.2,70,6.9,6.8,10.8,0.0,1006.3,0.0,100,,0.01,,3,kings_college_nhs
2022-09-29 21:00:00,12.6,71,7.4,5.4,11.5,0.0,1006.7,0.0,100,,0.01,,3,kings_college_nhs
2022-09-29 22:00:00,11.2,79,7.7,6.6,9.4,0.0,1007.3,0.0,42,,0.0,,1,kings_college_nhs
2022-09-29 23:00:00,9.0,89,7.3,9.5,11.5,0.0,1007.4,0.0,5,,0.0,,0,kings_college_nhs
2022-09-30 00:00:00,9.2,88,7.3,7.3,11.2,0.0,1007.4,0.0,0,,0.0,,0,kings_college_nhs
2022-09-30 01:00:00,8.4,95,7.6,6.6,8.3,0.0,1007.1,0.0,0,,0.0,,0,kings_college_nhs
2022-09-30 02:00:00,6.2,100,6.2,9.0,11.2,0.0,1007.6,0.0,17,,0.0,,0,kings_college_nhs
2022-09-30 03:00:00,6.2,100,6.2,8.1,11.2,0.0,1007.9,0.0,23,,0.0,,1,kings_college_nhs
2022-09-30 04:00:00,5.9,100,5.9,7.2,10.4,0.0,1007.7,0.0,100,,0.0,,3,kings_college_nhs
2022-09-30 05:00:00,5.8,100,5.8,7.6,10.4,0.0,1007.9,0.0,100,,0.0,,3,kings_college_nhs
2022-09-30 06:00:00,5.6,100,5.6,7.2,11.2,0.0,1007.9,0.0,100,,0.0,,3,kings_college_nhs
2022-09-30 07:00:00,5.2,100,5.2,8.1,10.8,0.0,1007.7,0.0,100,,0.0,,3,kings_college_nhs
2022-09-30 08:00:00,7.0,99,6.8,8.7,11.9,0.0,1007.8,37.0,100,,0.0,,3,kings_college_nhs
2022-09-30 09:00:00,9.2,91,7.8,7.6,15.1,0.0,1007.6,146.0,100,,0.05,,3,kings_college_nhs
2022-09-30 10:00:00,12.4,81,9.2,10.9,20.5,0.0,1007.2,294.0,100,,0.13,,3,kings_college_nhs
2022-09-30 11:00:00,14.6,72,9.6,17.7,30.2,0.0,1006.7,332.0,100,,0.17,,3,kings_college_nhs
2022-09-30 12:00:00,16.5,63,9.4,25.6,42.1,0.0,1005.8,473.0,100,,0.26,,3,kings_college_nhs
2022-09-30 13:00:00,15.9,64,9.1,26.3,48.6,0.0,1004.8,303.0,100,,0.2,,3,kings_college_nhs
2022-09-30 14:00:00,15.9,61,8.6,27.1,46.8,0.0,1003.9,162.0,100,,0.17,,3,kings_college_nhs
2022-09-30 15:00:00,15.8,63,8.8,31.1,51.8,0.0,1003.3,141.0,100,,0.16,,3,kings_college_nhs
2022-09-30 16:00:00,15.3,68,9.5,28.9,51.5,0.3,1002.6,72.0,100,,0.12,,51,kings_college_nhs
2022-09-30 17:00:00,13.9,86,11.6,27.3,46.8,1.3,1001.6,42.0,100,,0.06,,61,kings_college_nhs
2022-09-30 18:00:00,13.6,88,11.8,29.9,48.6,0.8,1000.0,11.0,100,,0.04,,53,kings_college_nhs
2022-09-30 19:00:00,13.8,89,11.9,33.0,53.6,1.2,998.9,1.0,100,,0.04,,55,kings_college_nhs
2022-09-30 20:00:00,14.1,89,12.3,34.0,55.8,0.3,997.8,0.0,100,,0.02,,51,kings_college_nhs
2022-09-30 21:00:00,14.6,90,12.9,34.9,64.8,1.2,996.9,0.0,100,,0.02,,55,kings_college_nhs
2022-09-30 22:00:00,15.2,90,13.6,28.5,57.2,0.2,996.4,0.0,99,,0.02,,51,kings_college_nhs
2022-09-30 23:00:00,15.1,91,13.6,22.8,45.7,0.1,996.9,0.0,100,,0.01,,51,kings_college_nhs
2022-10-01 00:00:00,14.9,92,13.6,19.5,36.4,0.1,997.5,0.0,100,,0.0,,51,kings_college_nhs
2022-10-01 01:00:00,14.4,90,12.6,15.2,31.3,0.0,997.7,0.0,59,,0.01,,2,kings_college_nhs
2022-10-01 02:00:00,13.9,89,12.1,14.9,25.6,0.0,998.3,0.0,16,,0.01,,0,kings_college_nhs
2022-10-01 03:00:00,12.9,91,11.4,14.1,24.1,0.0,999.0,0.0,7,,0.0,,0,kings_college_nhs
2022-10-01 04:00:00,12.4,90,10.8,14.9,24.5,0.0,999.6,0.0,0,,0.0,,0,kings_college_nhs
2022-10-01 05:00:00,11.8,89,9.9,14.4,24.5,0.0,1000.4,0.0,0,,0.0,,0,kings_college_nhs
2022-10-01 06:00:00,11.2,89,9.4,13.9,23.4,0.0,1001.3,0.0,0,,0.0,,0,kings_college_nhs
2022-10-01 07:00:00,10.9,90,9.2,14.0,22.7,0.0,1002.3,0.0,7,,0.0,,0,kings_college_nhs
2022-10-01 08:00:00,11.6,88,9.6,16.0,24.5,0.0,1003.3,36.0,3,,0.02,,0,kings_college_nhs
2022-10-01 09:00:00,13.2,84,10.6,14.8,28.4,0.0,1004.0,163.0,1,,0.07,,0,kings_college_nhs
2022-10-01 10:00:00,14.9,77,10.9,18.8,31.3,0.0,1004.5,306.0,18,,0.15,,0,kings_college_nhs
2022-10-01 11:00:00,16.4,67,10.3,22.0,37.4,0.0,1005.2,429.0,32,,0.23,,1,kings_college_nhs
2022-10-01 12:00:00,17.8,59,9.7,25.5,47.5,0.0,1005.7,507.0,44,,0.29,,1,kings_college_nhs
2022-10-01 13:00:00,17.8,56,8.9,24.0,47.9,0.0,1006.6,544.0,27,,0.31,,1,kings_college_nhs
2022-10-01 14:00:00,18.5,51,8.1,25.6,42.8,0.1,1006.8,478.0,69,,0.32,,51,kings_college_nhs
2022-10-01 15:00:00,18.5,52,8.4,23.9,42.8,0.0,1007.2,386.0,21,,0.28,,1,kings_college_nhs
2022-10-01 16:00:00,18.5,52,8.6,22.1,39.6,0.0,1007.5,320.0,27,,0.24,,1,kings_college_nhs
2022-10-01 17:00:00,18.0,56,9.1,21.0,36.0,0.0,1007.9,230.0,23,,0.19,,1,kings_college_nhs
2022-10-01 18:00:00,16.8,64,9.9,19.5,33.8,0.0,1008.6,107.0,70,,0.11,,2,kings_college_nhs
2022-10-01 19:00:00,15.4,67,9.2,20.2,32.4,0.0,1009.9,12.0,95,,0.07,,3,kings_college_nhs
2022-10-01 20:00:00,15.1,70,9.6,19.6,32.8,0.0,1010.8,0.0,95,,0.05,,3,kings_college_nhs
2022-10-01 21:00:00,14.9,72,9.8,18.2,31.3,0.0,1011.5,0.0,94,,0.05,,3,kings_college_nhs
2022-10-01 22:00:00,14.6,74,10.1,17.1,29.5,0.0,1012.1,0.0,98,,0.04,,3,kings_college_nhs
2022-10-01 23:00:00,14.2,78,10.4,15.7,27.7,0.0,1012.3,0.0,100,,0.03,,3,kings_college_nhs
2022-10-02 00:00:00,14.2,79,10.8,15.8,26.3,0.0,1012.9,0.0,100,,0.02,,3,kings_college_nhs
2022-10-02 01:00:00,14.1,84,11.5,14.4,25.6,0.0,1013.3,0.0,100,,0.01,,3,kings_college_nhs
2022-10-02 02:00:00,13.7,86,11.4,13.4,23.0,0.0,1013.8,0.0,100,,0.01,,3,kings_college_nhs
2022-10-02 03:00:00,13.4,88,11.4,13.2,21.6,0.0,1014.1,0.0,100,,0.01,,3,kings_college_nhs
2022-10-02 04:00:00,13.1,89,11.4,12.0,21.2,0.0,1014.1,0.0,100,,0.0,,3,kings_college_nhs
2022-10-02 05:00:00,13.1,89,11.4,11.8,20.5,0.0,1014.3,0.0,100,,0.0,,3,kings_college_nhs
2022-10-02 06:00:00,12.9,91,11.5,9.7,18.7,0.0,1014.6,0.0,100,,0.0,,3,kings_college_nhs
2022-10-02 07:00:00,12.8,93,11.6,10.2,16.2,0.0,1015.3,0.0,100,,0.0,,3,kings_college_nhs
2022-10-02 08:00:00,12.8,93,11.6,10.1,16.6,0.3,1016.1,3.0,100,,0.02,,51,kings_college_nhs
2022-10-02 09:00:00,13.1,92,11.9,7.9,16.6,0.1,1016.8,30.0,100,,0.03,,51,kings_college_nhs
2022-10-02 10:00:00,14.3,87,12.1,7.7,14.8,0.0,1017.2,142.0,100,,0.08,,3,kings_college_nhs
2022-10-02 11:00:00,15.3,77,11.2,10.0,18.4,0.0,1017.9,222.0,100,,0.13,,3,kings_college_nhs
2022-10-02 12:00:00,16.0,68,10.1,10.7,20.2,0.0,1018.7,287.0,100,,0.17,,3,kings_college_nhs
2022-10-02 13:00:00,16.9,63,9.9,8.7,22.3,0.0,1019.3,476.0,0,,0.26,,0,kings_college_nhs
2022-10-02 14:00:00,17.8,58,9.4,10.5,21.2,0.0,1019.7,545.0,27,,0.31,,1,kings_college_nhs
2022-10-02 15:00:00,18.0,53,8.1,13.4,24.5,0.0,1020.2,405.0,33,,0.26,,1,kings_college_nhs
2022-10-02 16:00:00,17.7,50,7.2,13.5,24.8,0.0,1020.6,308.0,31,,0.22,,1,kings_college_nhs
2022-10-02 17:00:00,17.2,51,7.0,12.2,24.1,0.0,1021.1,208.0,26,,0.16,,1,kings_college_nhs
2022-10-02 18:00:00,15.7,63,8.8,5.2,19.8,0.0,1021.7,92.0,7,,0.06,,0,kings_college_nhs
2022-10-02 19:00:00,12.6,74,8.1,10.1,11.9,0.0,1022.6,10.0,5,,0.03,,0,kings_college_nhs
2022-10-02 20:00:00,11.4,80,8.0,9.6,11.9,0.0,1023.4,0.0,2,,0.01,,0,kings_college_nhs
2022-10-02 21:00:00,10.2,85,7.9,9.7,11.5,0.0,1024.1,0.0,27,,0.0,,1,kings_college_nhs
2022-10-02 22:00:00,10.1,85,7.7,8.6,11.5,0.0,1024.5,0.0,18,,0.0,,0,kings_college_nhs
2022-10-02 23:00:00,9.9,86,7.6,7.6,9.7,0.0,1025.0,0.0,6,,0.0,,0,kings_college_nhs
2022-10-03 00:00:00,10.2,85,7.8,5.7,8.6,0.0,1025.3,0.0,0,,0.0,,0,kings_college_nhs
2022-10-03 01:00:00,9.9,88,7.9,4.8,6.5,0.0,1025.2,0.0,93,,0.0,,3,kings_college_nhs
2022-10-03 02:00:00,9.2,91,7.9,3.0,5.8,0.0,1025.8,0.0,45,,0.0,,1,kings_college_nhs
2022-10-03 03:00:00,8.7,95,8.0,2.7,3.6,0.0,1025.7,0.0,100,,0.0,,3,kings_college_nhs
2022-10-03 04:00:00,8.5,96,7.9,1.8,3.6,0.0,1025.6,0.0,100,,0.0,,3,kings_college_nhs
2022-10-03 05:00:00,8.2,98,7.8,1.5,2.5,0.0,1025.5,0.0,100,,0.0,,3,kings_college_nhs
2022-10-03 06:00:00,7.2,100,7.2,3.4,4.0,0.0,1025.3,0.0,100,,0.0,,3,kings_college_nhs
2022-10-03 07:00:00,6.6,100,6.6,6.5,6.8,0.0,1025.1,0.0,100,,0.0,,3,kings_college_nhs
2022-10-03 08:00:00,7.9,99,7.8,6.1,8.6,0.0,1025.5,30.0,100,,0.0,,3,kings_college_nhs
2022-10-03 09:00:00,10.4,90,8.9,4.9,11.2,0.0,1025.7,138.0,100,,0.05,,3,kings_college_nhs
2022-10-03 10:00:00,13.2,78,9.6,4.2,11.5,0.0,1025.5,239.0,100,,0.11,,3,kings_college_nhs
2022-10-03 11:00:00,15.3,71,10.1,4.5,11.9,0.0,1024.9,241.0,100,,0.14,,3,kings_college_nhs
2022-10-03 12:00:00,16.6,67,10.4,9.2,16.9,0.0,1024.7,257.0,100,,0.17,,3,kings_college_nhs
2022-10-03 13:00:00,17.2,62,9.9,8.9,22.7,0.0,1024.6,212.0,100,,0.16,,3,kings_college_nhs
2022-10-03 14:00:00,18.1,60,10.1,11.7,22.3,0.0,1023.7,410.0,100,,0.25,,3,kings_college_nhs
2022-10-03 15:00:00,17.6,64,10.8,14.0,24.1,0.0,1023.2,204.0,100,,0.16,,3,kings_college_nhs
2022-10-03 16:00:00,17.5,65,10.8,13.5,24.1,0.0,1022.8,182.0,100,,0.15,,3,kings_college_nhs
2022-10-03 17:00:00,16.9,65,10.2,12.7,23.0,0.0,1022.2,125.0,100,,0.11,,3,kings_college_nhs
2022-10-03 18:00:00,15.6,68,9.8,11.9,20.5,0.0,1021.8,66.0,98,,0.07,,3,kings_college_nhs
2022-10-03 19:00:00,13.1,83,10.3,8.6,19.1,0.0,1021.9,8.0,100,,0.01,,3,kings_college_nhs
2022-10-03 20:00:00,11.7,94,10.7,7.6,13.7,0.0,1022.1,0.0,100,,0.0,,3,kings_college_nhs
2022-10-03 21:00:00,11.9,95,11.0,9.1,14.4,0.0,1021.5,0.0,100,,0.0,,3,kings_college_nhs
2022-10-03 22:00:00,11.8,94,10.8,9.9,15.8,0.0,1020.9,0.0,97,,0.0,,3,kings_college_nhs
2022-10-03 23:00:00,11.8,92,10.6,9.7,16.2,0.0,1020.2,0.0,100,,0.0,,3,kings_college_nhs
2022-10-04 00:00:00,12.1,92,10.8,10.1,15.8,0.0,1019.3,0.0,95,,0.0,,3,kings_college_nhs
2022-10-04 01:00:00,13.2,92,11.9,11.9,18.4,0.0,1018.8,0.0,100,,0.0,,3,kings_college_nhs
2022-10-04 02:00:00,13.4,93,12.4,13.0,20.2,0.0,1018.2,0.0,100,,0.0,,3,kings_college_nhs
2022-10-04 03:00:00,13.8,94,12.9,12.6,20.9,0.0,1017.5,0.0,72,,0.0,,2,kings_college_nhs
2022-10-04 04:00:00,13.7,95,12.9,10.8,20.2,0.0,1016.6,0.0,52,,0.0,,2,kings_college_nhs
2022-10-04 05:00:00,14.4,93,13.4,13.4,21.2,0.0,1016.2,0.0,98,,0.0,,3,kings_college_nhs
2022-10-04 06:00:00,14.2,93,13.1,12.6,21.6,0.0,1015.8,0.0,100,,0.0,,3,kings_college_nhs
2022-10-04 07:00:00,13.4,94,12.6,12.1,20.2,0.0,1015.7,0.0,100,,0.0,,3,kings_college_nhs
2022-10-04 08:00:00,14.1,92,12.9,14.0,21.6,0.0,1015.6,21.0,93,,0.02,,3,kings_college_nhs
2022-10-04 09:00:00,15.4,85,12.9,20.7,32.8,0.0,1015.5,97.0,100,,0.06,,3,kings_college_nhs
2022-10-04 10:00:00,16.0,81,12.9,23.2,37.1,0.1,1015.9,128.0,100,,0.09,,51,kings_college_nhs
2022-10-04 11:00:00,16.1,78,12.2,23.2,40.0,0.0,1015.5,142.0,100,,0.11,,3,kings_college_nhs
2022-10-04 12:00:00,17.0,72,11.9,26.5,43.6,0.0,1015.1,186.0,100,,0.15,,3,kings_college_nhs
2022-10-04 13:00:00,17.2,72,12.1,22.7,43.9,0.1,1015.3,227.0,100,,0.16,,51,kings_college_nhs
2022-10-04 14:00:00,17.4,75,12.9,24.2,38.2,0.1,1015.0,117.0,100,,0.12,,51,kings_college_nhs
2022-10-04 15:00:00,18.1,70,12.6,25.7,42.5,0.0,1014.3,285.0,100,,0.19,,3,kings_college_nhs
2022-10-04 16:00:00,18.1,68,12.1,27.8,45.4,0.0,1014.4,259.0,100,,0.19,,3,kings_college_nhs
2022-10-04 17:00:00,17.9,68,11.9,24.2,46.1,0.0,1014.2,140.0,100,,0.14,,3,kings_college_nhs
2022-10-04 18:00:00,16.9,75,12.4,22.2,38.9,0.0,1014.2,61.0,100,,0.08,,3,kings_college_nhs
2022-10-04 19:00:00,16.0,81,12.8,21.3,35.6,0.0,1014.1,5.0,100,,0.04,,3,kings_college_nhs
2022-10-04 20:00:00,15.1,86,12.6,21.3,34.2,0.0,1013.9,0.0,100,,0.02,,3,kings_college_nhs
2022-10-04 21:00:00,15.0,83,12.1,21.3,35.3,0.0,1013.9,0.0,100,,0.03,,3,kings_college_nhs
2022-10-04 22:00:00,15.3,82,12.3,21.6,34.9,0.0,1013.5,0.0,100,,0.03,,3,kings_college_nhs
2022-10-04 23:00:00,15.4,85,12.9,22.6,36.4,0.0,1013.1,0.0,88,,0.03,,3,kings_college_nhs
2022-10-05 00:00:00,15.3,86,12.9,22.4,36.4,0.0,1012.6,0.0,100,,0.02,,3,kings_college_nhs
2022-10-05 01:00:00,15.9,82,12.9,23.1,36.7,0.0,1011.8,0.0,100,,0.03,,3,kings_college_nhs
2022-10-05 02:00:00,15.6,84,12.9,24.5,39.2,0.0,1011.3,0.0,100,,0.03,,3,kings_college_nhs
2022-10-05 03:00:00,15.4,85,12.9,24.8,40.0,0.0,1010.7,0.0,100,,0.03,,3,kings_college_nhs
2022-10-05 04:00:00,15.6,85,13.0,25.6,41.8,0.0,1009.9,0.0,100,,0.03,,3,kings_college_nhs
2022-10-05 05:00:00,15.4,87,13.2,25.9,41.8,0.0,1009.5,0.0,100,,0.02,,3,kings_college_nhs
2022-10-05 06:00:00,16.0,84,13.4,27.4,44.3,0.0,1008.9,0.0,100,,0.03,,3,kings_college_nhs
2022-10-05 07:00:00,16.2,82,13.2,28.2,45.4,0.0,1008.4,0.0,100,,0.04,,3,kings_college_nhs
2022-10-05 08:00:00,16.4,82,13.3,27.7,45.4,0.0,1008.3,8.0,100,,0.06,,3,kings_college_nhs
2022-10-05 09:00:00,16.9,81,13.5,26.9,46.1,0.0,1007.9,51.0,35,,0.08,,1,kings_college_nhs
