datetime,solar_pv_kw,total_load_kw,generators_kw,sterilization_kw,base_load_kw,grid_availability_ratio,is_outage,temperature_2m,relative_humidity_2m,wind_speed_10m,precipitation,surface_pressure,shortwave_radiation,who_reliability_pct,loadshed_avg_stage,loadshed_max_stage,loadshed_pct_active,hour,day_of_week,month,is_weekend,hour_sin,hour_cos,month_sin,month_cos,load_rolling_6h,load_rolling_24h,load_std_24h,load_diff_1h,load_diff_24h,load_pct_change_1h,peak_ratio,solar_ratio,generator_active,generator_ratio,base_load_ratio,grid_availability_rolling_6h,recent_outages_6h,recent_outages_24h,temp_humidity_interaction,wind_precipitation_interaction,solar_available,heat_stress,storm_risk,reliability_risk
2022-01-17 23:00:00,0.0128851796024163,109.976577255421,0.0,12.886996743129476,97.08958051229148,1.0,0,19.6,81,5.5,0.0,894.5,0.0,50.0,1.27,6,0.6179,23,0,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,127.59226971802696,127.62300811565736,25.636929183541557,-8.217440694135831,5.759510087669824,-0.0695250135048534,0.8617300193688867,0.00011716294436487528,0,0.0,0.8828205326557906,1.0,0.0,4.0,15.876000000000001,0.0,0,0,0,0.5
2022-01-18 00:00:00,0.0128851796024163,104.68531129061076,0.0,11.42890651542784,93.25640477518292,1.0,0,19.0,86,6.1,0.0,894.1,0.0,50.0,1.27,6,0.6179,0,1,1,0,0.0,1.0,0.49999999999999994,0.8660254037844387,120.19628675598017,128.21431878162667,24.896281860699965,-5.2912659648102505,14.191455983263836,-0.048112662685630414,0.8164868969815275,0.00012308488596500904,0,0.0,0.8908260731660747,1.0,0.0,4.0,16.34,0.0,0,0,0,0.5
2022-01-18 01:00:00,0.0129677769075599,93.08493276970462,0.0,4.078076746859621,89.00685602284501,1.0,0,18.6,88,5.9,0.0,893.7,0.0,50.0,1.27,6,0.6179,1,1,1,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,113.45772327800711,128.8026535471235,23.825664466786414,-11.600378520906133,14.120034371923964,-0.11081190262407492,0.7226942163551681,0.00013931123460810392,0,0.0,0.9561897223802168,1.0,0.0,3.0,16.368000000000002,0.0,0,0,0,0.5
2022-01-18 02:00:00,0.0130503742127036,89.71777102821679,0.0,3.689621620768826,86.02814940744796,1.0,0,18.4,89,5.1,0.0,893.2,0.0,50.0,1.27,6,0.6179,2,1,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,106.41240717494789,128.44601893616644,24.360510373320174,-3.367161741487834,-8.559230662969497,-0.036173005032063665,0.6984861949890689,0.00014546030360695404,0,0.0,0.9588752420118817,1.0,0.0,3.0,16.375999999999998,0.0,0,0,0,0.5
2022-01-18 03:00:00,0.0129677769075599,91.9467419048245,0.0,2.9008173566465447,89.04592454817796,1.0,0,17.4,94,4.7,0.0,892.9,0.0,50.0,1.27,6,0.6179,3,1,1,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,101.26755869972243,128.2133746163172,24.692987437222673,2.2289708766077183,-5.583463676381939,0.02484425160213455,0.7171384590724501,0.00014103574133146607,0,0.0,0.9684511131492922,1.0,0.0,3.0,16.355999999999998,0.0,0,0,0,0.5
2022-01-18 04:00:00,0.0128851796024163,93.15043243268356,0.0,3.275809121998917,89.87462331068465,1.0,0,17.4,95,5.4,0.0,892.7,0.0,50.0,1.27,6,0.6179,4,1,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,97.09362778024354,128.06246382946574,24.903662272316506,1.2036905278590524,-3.6218588844349,0.01309117107276081,0.7273827915471566,0.00013832656774543641,0,0.0,0.9648331302770257,1.0,0.0,3.0,16.529999999999998,0.0,0,0,0,0.5
2022-01-18 05:00:00,0.0130503742127036,90.36269078677876,0.0,3.648488162807266,86.71420262397149,1.0,0,17.4,94,4.5,0.0,892.8,0.0,50.0,1.27,6,0.6179,5,1,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,93.82464670213649,127.71296104724568,25.387081776200485,-2.787741645904802,-8.388066773281167,-0.02992730761523199,0.7075451860625979,0.00014442215143302306,0,0.0,0.9596239539677244,1.0,0.0,3.0,16.355999999999998,0.0,0,0,0,0.5
2022-01-18 06:00:00,0.9226118984550654,109.89695345326246,0.0,4.339745009554844,105.55720844370762,1.0,0,17.5,94,4.3,0.0,893.5,0.0,50.0,1.27,6,0.6179,6,1,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,94.69325372924511,127.6821538765314,25.40914424093163,19.5342626664837,-0.7393720971428195,0.21617619502474805,0.8607072336791308,0.008395245450070084,0,0.0,0.9605107796605075,1.0,0.0,3.0,16.45,0.0,0,0,0,0.5
2022-01-18 07:00:00,19.21882355813994,123.54260644413677,0.0,13.84628184506834,109.6963245990684,1.0,0,17.9,92,3.6,0.2,894.1,0.0,50.0,1.27,6,0.6179,7,1,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,99.7695326749838,127.63139330823002,25.416449749146803,13.64565299087431,-1.2182536392333532,0.12416770949594702,0.967964097561649,0.1555643361533761,0,0.0,0.8879230231286294,1.0,0.0,3.0,16.468,0.7200000000000001,0,0,0,0.5
2022-01-18 08:00:00,54.826687000196856,127.18597357402513,19.599266745631795,4.70499029290026,122.48098328112484,0.5,1,18.3,90,2.4,0.3,894.6,8.0,50.0,1.27,6,0.6179,8,1,1,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,106.0142330992852,126.70464121985462,24.989039812000414,3.643367129888361,-22.24205012100944,0.02949077435512759,1.003798853376928,0.4310749484359333,1,0.15409927836283438,0.9630070033614054,0.9166666666666666,1.0,4.0,16.47,0.72,0,0,0,0.5
2022-01-18 09:00:00,89.70141676179833,138.38195568894776,42.05739141689713,5.2298135697832935,133.15214211916444,0.25,1,18.8,88,2.3,0.3,895.7,40.0,50.0,1.27,6,0.6179,9,1,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,113.75343539663906,125.22951529796711,23.05944700344756,11.195982114922629,-35.40302212530054,0.08802843427075158,1.1050266812874436,0.6482161371055299,1,0.30392251076023896,0.962207402375937,0.7916666666666666,2.0,5.0,16.544,0.69,0,0,0,0.5
2022-01-18 10:00:00,140.18084239767225,167.13267345528033,0.0,15.595775365316932,151.5368980899634,1.0,0,19.1,89,5.6,0.7,896.2,88.0,50.0,1.27,6,0.6179,10,1,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,126.08380890040519,125.22809049445338,23.05674400215085,28.75071776633257,-0.03419528432942798,0.20776348782754495,1.3346260634923839,0.8387399034526928,0,0.0,0.906686256834814,0.7916666666666666,2.0,5.0,16.999000000000002,3.9199999999999995,1,0,0,0.5
2022-01-18 11:00:00,126.37098596417228,157.76366113283106,0.0,14.07961923209928,143.68404190073173,1.0,0,19.7,85,7.7,0.1,896.4,190.0,50.0,1.27,6,0.6179,11,1,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,137.3173039580806,125.16843459081336,22.96671395722893,-9.369012322449265,-1.431741687360784,-0.05605733534177049,1.2604109146892695,0.8010145369140025,0,0.0,0.9107549917959572,0.7916666666666666,2.0,5.0,16.745,0.77,1,0,0,0.5
2022-01-18 12:00:00,134.27538287181355,151.44703222196705,0.0,15.016107477818483,136.4309247441485,1.0,0,20.2,81,9.1,0.2,896.3,211.0,50.0,1.27,6,0.6179,12,1,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,144.242317086198,125.3556448244759,23.169434627681305,-6.3166289108640115,4.493045607901536,-0.04003855428751524,1.2081389109682659,0.8866161383407896,0,0.0,0.9008491136636451,0.7916666666666666,2.0,5.0,16.362000000000002,1.82,1,0,0,0.5
2022-01-18 13:00:00,131.23431529103303,165.99778648260593,0.0,18.290842834850533,147.7069436477554,1.0,0,21.3,75,9.5,0.1,895.7,282.0,50.0,1.27,6,0.6179,13,1,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,151.31818042594287,126.16651633528907,24.257926708810587,14.550754260638882,19.46091625951607,0.09607817365026139,1.3157039704691913,0.7905787063298245,0,0.0,0.8898127305042881,0.7916666666666666,2.0,4.0,15.975,0.9500000000000001,1,0,0,0.5
2022-01-18 14:00:00,92.34304377490396,139.76719509351264,0.0,15.271250553407356,124.49594454010528,1.0,0,21.6,73,10.7,0.3,894.7,354.0,50.0,1.27,6,0.6179,14,1,1,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,153.41505067919078,126.2169247823074,24.286035402776296,-26.23059138909329,1.209802728439712,-0.1580177178557851,1.1073569993451835,0.6606918291028229,0,0.0,0.890737947891206,0.875,1.0,3.0,15.768000000000002,3.2099999999999995,1,0,0,0.5
2022-01-18 15:00:00,81.226189878309,138.05990879619245,56.5432241956931,14.40199651407512,123.65791228211737,0.0,1,25.5,51,10.7,0.0,894.3,547.0,50.0,1.27,6,0.6179,15,1,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,153.3613761970649,126.14515804880067,24.246719034615705,-1.707286297320195,-1.7224016041614902,-0.012215214708844346,1.0944526998236621,0.5883401675878055,1,0.40955571163793575,0.8956829926974986,0.8333333333333334,1.0,3.0,13.005,0.0,1,0,0,0.5
2022-01-18 16:00:00,53.95272491447142,120.87818257481148,60.659708689444535,6.466212630479254,114.4119699443322,0.0,1,22.9,64,8.2,0.4,893.8,179.0,50.0,1.27,6,0.6179,16,1,1,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,145.65229438365344,125.03298189348645,23.82982326560306,-17.18172622138097,-26.692227727541407,-0.12445123549042081,0.9667703732586784,0.4463396434760267,1,0.5018251217658923,0.9465063711850785,0.6666666666666666,2.0,4.0,14.655999999999999,3.28,1,0,0,0.5
2022-01-18 17:00:00,25.64514169023479,126.7432520184549,100.8542004861308,4.394259230949682,122.34899278750522,0.0,1,21.1,75,12.4,0.8,893.5,224.0,50.0,1.27,6,0.6179,17,1,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,140.48222619792406,124.80411164404201,23.783967358151358,5.865069443643421,-5.492885986665996,0.048520496575248595,1.015537471873872,0.20233930628906888,1,0.795736253251933,0.9653294423097979,0.5,3.0,5.0,15.825,9.920000000000002,1,0,0,0.5
2022-01-18 18:00:00,5.713255596789335,120.6001600456978,112.35290172440506,14.15973861808866,106.44042142760917,0.0,1,20.6,78,6.5,0.1,893.7,64.0,50.0,1.27,6,0.6179,18,1,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,135.34108083521252,123.61823460165895,23.224882182483075,-6.143091972757091,-28.46104901719366,-0.04846878926431997,0.9755855229150745,0.047373532461519686,1,0.9316148642077449,0.8825893878356112,0.3333333333333333,4.0,6.0,16.068,0.65,1,0,0,0.5
2022-01-18 19:00:00,0.0130503742127036,133.50706273936692,132.83719859465157,6.116991224331714,127.39007151503516,0.0,1,20.0,84,3.6,0.0,893.4,36.0,50.0,1.27,6,0.6179,19,1,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,129.92596021133934,123.6178491475683,23.224710841786575,12.90690269366911,-0.009250898176105693,0.10702226836828754,1.0799982661079421,9.775044065032423e-05,1,0.9949825564957334,0.9541822649766973,0.16666666666666666,5.0,7.0,16.8,0.0,0,0,0,0.5
2022-01-18 20:00:00,0.0128025822972725,128.49935332311497,127.34563416486785,4.064448191510911,124.4349051316041,0.0,1,20.2,79,4.7,0.0,893.7,0.0,50.0,1.27,6,0.6179,20,1,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,128.04798658293976,123.47241938409091,23.18089505455326,-5.0077094162519415,-3.490314323457085,-0.03750894756802503,1.0407130107606182,9.963149203622895e-05,1,0.9910215956079866,0.9683698938056854,0.0,6.0,8.0,15.958,0.0,0,0,0,0.5
2022-01-18 21:00:00,0.013215568822991,136.82094921903706,136.59050273768617,13.142552805244067,123.67839641379298,0.0,1,19.9,80,2.1,0.0,894.3,0.0,50.0,1.27,6,0.6179,21,1,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,127.84149332008052,124.05596590337672,23.339385542920763,8.321595895922087,14.005116462859704,0.06475982703973004,1.1028969725293387,9.659024366096275e-05,1,0.9983157076261621,0.9039434174352633,0.0,6.0,9.0,15.92,0.0,0,0,0,0.5
2022-01-18 22:00:00,0.0133807634332784,112.0909856697944,85.6563789369962,4.062878842713181,108.02810682708122,0.25,1,18.2,90,3.6,0.0,894.1,0.0,50.0,1.27,6,0.6179,22,1,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,126.37696050257767,123.80167289171995,23.439065739193445,-24.729963549242655,-6.103032279762431,-0.18074690820666928,0.9054076819126022,0.00011937412587927814,1,0.7641683086749621,0.9637537414945935,0.041666666666666664,6.0,10.0,16.38,0.0,0,0,0,0.5
2022-01-18 23:00:00,0.0132981661281347,95.15292149858728,0.0,4.153322891845526,90.99959860674176,1.0,0,18.3,90,4.6,0.0,894.2,0.0,50.0,1.27,6,0.6179,23,1,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,121.11190541593307,123.18402056851856,24.00763219615931,-16.93806417120713,-14.82365575683373,-0.15110995830748142,0.772445330647902,0.00013975573128705392,0,0.0,0.9563510733413773,0.20833333333333334,5.0,10.0,16.47,0.0,0,0,0,0.5
2022-01-19 00:00:00,0.0136285553487095,94.42961689744398,0.0,3.009102423689928,91.42051447375404,1.0,0,17.9,91,5.7,0.0,893.8,0.0,50.0,1.27,6,0.6179,0,2,1,0,0.0,1.0,0.49999999999999994,0.8660254037844387,116.75014822455744,122.75669996880328,24.438617249337756,-0.7233046011432975,-10.255694393166777,-0.00760149651478681,0.7692420610968022,0.00014432500942485976,0,0.0,0.9681339126160176,0.375,4.0,10.0,16.288999999999998,0.0,0,0,0,0.5
2022-01-19 01:00:00,0.0130503742127036,102.21333914227029,11.019223881915115,13.35284554413991,88.86049359813038,0.75,1,17.9,91,8.0,0.0,893.2,0.0,50.0,1.27,6,0.6179,1,2,1,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,111.53452762504133,123.13705023432685,24.024265101111812,7.783722244826308,9.128406372565664,0.0824288237161852,0.8300778599760247,0.00012767779941655994,1,0.10780612368584797,0.869362984751392,0.5,4.0,11.0,16.288999999999998,0.0,0,0,0,0.5
2022-01-19 02:00:00,0.0130503742127036,82.43954429086986,0.0,3.0166187784580045,79.42292551241187,1.0,0,17.1,95,6.3,0.0,892.5,0.0,50.0,1.27,6,0.6179,2,2,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,103.85789278633382,122.8337907869374,24.505575044714345,-19.773794851400424,-7.278226737346927,-0.1934561087362322,0.6711471148347624,0.00015830235750282916,0,0.0,0.9634081094891244,0.6666666666666666,3.0,11.0,16.245,0.0,0,0,0,0.5
2022-01-19 03:00:00,0.0129677769075599,85.91945135387886,0.0,3.1245734562808125,82.79487789759804,1.0,0,17.3,95,5.0,0.0,892.4,0.0,50.0,1.27,6,0.6179,3,2,1,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,95.37430980880744,122.58265368064798,24.864134097027502,3.4799070630089943,-6.027290550945651,0.04221162420222635,0.7009103553730857,0.00015092946595002282,0,0.0,0.9636336893794684,0.8333333333333334,2.0,11.0,16.435,0.0,0,0,0,0.5
2022-01-19 04:00:00,0.0128851796024163,94.69268931432664,0.0,2.4826272007040204,92.2100621136226,1.0,0,16.5,97,5.6,0.0,892.0,0.0,50.0,1.27,6,0.6179,4,2,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,92.47459374956281,122.6469143840498,24.786632213613533,8.773237960447787,1.542256881643084,0.1021100323873485,0.7720755943179392,0.00013607364724477016,0,0.0,0.9737822716972044,0.9583333333333334,1.0,11.0,16.005,0.0,0,0,0,0.5
2022-01-19 05:00:00,0.0130503742127036,90.31511473901598,0.0,3.357663051396318,86.95745168761967,1.0,0,16.1,97,5.4,0.0,891.7,0.0,50.0,1.27,6,0.6179,5,2,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,91.6682926229676,122.64493204872633,24.789328191288153,-4.3775745753106605,-0.047576047762774465,-0.04622927711747171,0.7363950000244132,0.00014449822989668262,0,0.0,0.9628228003574045,0.9583333333333334,1.0,11.0,15.617,0.0,0,0,0,0.5
2022-01-19 06:00:00,0.6817581566560528,103.7571653727111,0.0,3.642541156836919,100.11462421587416,1.0,0,17.9,90,2.4,0.0,892.7,0.0,50.0,1.27,6,0.6179,6,2,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,93.22288403551211,122.38910754537004,24.957715791814604,13.442050633695118,-6.139788080551355,0.14883500588510223,0.8477647027064723,0.0065707091573586895,0,0.0,0.964893594155619,0.9583333333333334,1.0,11.0,16.11,0.0,0,0,0,0.5
2022-01-19 07:00:00,11.43848780282451,111.86161295341034,0.0,4.267967951384973,107.5936450020254,1.0,0,17.1,94,4.7,0.0,892.9,0.0,50.0,1.27,6,0.6179,7,2,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,94.83092967070213,121.90239948325643,25.047977122612956,8.104447580699244,-11.680993490726422,0.07810976284468518,0.9176325767793831,0.10225570238816928,0,0.0,0.9618460002613897,1.0,0.0,11.0,16.074,0.0,0,0,0,0.5
2022-01-19 08:00:00,30.85860099359963,135.53697411057834,0.0,6.676835758595674,128.8601383519827,1.0,0,18.2,91,4.5,0.0,893.8,45.0,50.0,1.27,6,0.6179,8,2,1,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,103.6805013073202,122.25035783894613,25.1822110282014,23.675361157168,8.351000536553215,0.21164866599079568,1.1086836595532599,0.22767662622026316,0,0.0,0.9507379015769651,1.0,0.0,10.0,16.562,0.0,0,0,0,0.5
2022-01-19 09:00:00,71.97297897767122,179.17023951231198,0.0,13.530016763673135,165.64022274863888,1.0,0,20.6,79,2.8,0.0,895.6,253.0,50.0,1.27,6,0.6179,9,2,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,119.22229933372573,123.94986966491966,27.580420443228412,43.63326540173364,40.788283823364225,0.3219288735643109,1.445505670935133,0.4017016395891209,0,0.0,0.9244851332425474,1.0,0.0,9.0,16.274,0.0,1,0,0,0.5
2022-01-19 10:00:00,122.3257003474547,176.38604955052838,0.0,13.288750035348404,163.09729951517994,1.0,0,22.5,69,5.6,0.0,896.0,470.0,50.0,1.27,6,0.6179,10,2,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,132.8378593730927,124.33542700222165,28.26648139676297,-2.7841899617835963,9.253376095248058,-0.01553935502548831,1.4186306654769978,0.6935111969408482,0,0.0,0.9246609917892532,1.0,0.0,9.0,15.525,0.0,1,0,0,0.5
2022-01-19 11:00:00,150.99811586851104,187.66884143315696,0.0,13.858258454314178,173.81058297884286,1.0,0,24.0,60,7.3,0.0,895.9,600.0,50.0,1.27,6,0.6179,11,2,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,149.06348048878286,125.5814761814019,30.38397213617653,11.282791882628572,29.905180300325895,0.06396646396571426,1.4943990717394509,0.8045987533966467,0,0.0,0.9261557840476674,1.0,0.0,9.0,14.4,0.0,1,0,0,0.5
2022-01-19 12:00:00,164.52846302140478,178.69505721582036,0.0,5.878119817856151,172.81693739796418,1.0,0,24.8,56,7.3,0.0,895.4,559.0,50.0,1.27,6,0.6179,12,2,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,161.55312912930106,126.71681055614579,31.86545248339705,-8.9737842173366,27.248024993853306,-0.04781712376336511,1.4101921949546228,0.9207219583174829,0,0.0,0.9671053026902875,1.0,0.0,9.0,13.888,0.0,1,0,0,0.5
2022-01-19 13:00:00,133.8045782324945,169.16233703457632,25.764164406946858,12.170217329092496,156.9921197054838,0.25,1,26.6,48,6.7,0.0,894.7,862.0,50.0,1.27,6,0.6179,13,2,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,171.1032498094954,126.84866682914456,32.04112358109844,-9.53272018124403,3.164550551970393,-0.053346300282557935,1.333575994633235,0.7909832683686866,1,0.1523043773134958,0.928055987269761,0.875,1.0,10.0,12.768000000000002,0.0,1,0,0,0.5
2022-01-19 14:00:00,118.61352966238164,168.15762341480843,48.63263249016607,11.22860805045438,156.92901536435403,0.0,1,27.8,44,6.6,0.0,893.5,873.0,50.0,1.27,6,0.6179,14,2,1,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,176.54002469353372,128.03160134253187,33.04708782274034,-1.004713619767898,28.390428321295786,-0.005939345822365549,1.3134071717569524,0.705371111066358,1,0.28920860977084517,0.9332256972807242,0.7083333333333334,2.0,11.0,12.232000000000001,0.0,1,0,0,0.5
2022-01-19 15:00:00,143.37942303936182,196.5126174921975,52.41022024091293,8.164991405369616,188.34762608682792,0.0,1,28.5,45,5.8,0.0,892.6,822.0,50.0,1.27,6,0.6179,15,2,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,179.43042102351464,130.46713087153208,35.85311194812889,28.35499407738908,58.45270869600506,0.16862152010464282,1.506223185713334,0.7296194253025746,1,0.2667015528557288,0.9584505488270045,0.5416666666666666,3.0,11.0,12.825,0.0,1,0,0,0.5
2022-01-19 16:00:00,75.67631175109388,171.9143140473539,96.7771149069329,6.722925054865856,165.19138899248804,0.0,1,28.5,44,5.9,0.0,891.7,625.0,50.0,1.27,6,0.6179,16,2,1,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,178.68513177298556,132.59363634955469,36.761654222499374,-24.598303444843594,51.036131472542436,-0.1251741682481038,1.2965502627451795,0.44019785188014526,1,0.5629380860064717,0.960893744699967,0.375,4.0,11.0,12.54,0.0,1,0,0,0.5
2022-01-19 17:00:00,29.653093325027413,145.40388298843376,114.25206156157404,12.084068339827624,133.31981464860615,0.0,1,28.5,43,7.9,0.0,891.3,432.0,50.0,1.27,6,0.6179,17,2,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,171.6409720321984,133.3711626399705,36.82981328853284,-26.510431058920148,18.660630969978868,-0.15420723519053703,1.090219805468331,0.20393604844367316,1,0.7857566057617752,0.9168930836545208,0.20833333333333334,5.0,11.0,12.255,0.0,1,0,0,0.5
2022-01-19 18:00:00,5.544922288906489,140.80106556199627,135.06236999522264,15.953586891199414,124.84747867079685,0.0,1,27.0,46,9.2,0.0,891.0,201.0,50.0,1.27,6,0.6179,18,2,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,165.32530675656105,134.21286703648292,36.756017039006295,-4.602817426437497,20.200905516298462,-0.031655395522027674,1.0490876819114705,0.03938125231349899,1,0.9592425274349446,0.886694132409283,0.041666666666666664,6.0,11.0,12.42,0.0,1,0,0,0.5
