datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-04-27 05:00:00,5208.5,0.0,3730.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-27 06:00:00,5174.3,0.0,3093.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-27 07:00:00,7009.7,87.9,4492.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-27 08:00:00,7133.8,371.3,5139.8,571.5,0,1,0.0,RXH01,King's College Hospital
2022-04-27 09:00:00,7734.7,520.9,5632.1,553.3,0,1,0.0,RXH01,King's College Hospital
2022-04-27 10:00:00,7897.2,467.3,4463.7,558.9,0,1,0.0,RXH01,King's College Hospital
2022-04-27 11:00:00,8730.6,385.9,6351.7,558.1,0,1,0.0,RXH01,King's College Hospital
2022-04-27 12:00:00,8026.2,420.7,4495.6,398.4,0,1,0.0,RXH01,King's College Hospital
2022-04-27 13:00:00,8681.6,642.4,6334.8,397.8,0,1,0.0,RXH01,King's College Hospital
2022-04-27 14:00:00,8309.4,512.2,5960.7,426.2,0,1,0.0,RXH01,King's College Hospital
2022-04-27 15:00:00,8144.2,221.2,5491.2,404.0,0,1,0.0,RXH01,King's College Hospital
2022-04-27 16:00:00,8250.7,487.0,5273.6,499.7,0,1,0.0,RXH01,King's College Hospital
2022-04-27 17:00:00,7227.1,109.9,4351.7,529.2,0,1,0.0,RXH01,King's College Hospital
2022-04-27 18:00:00,6965.7,0.0,4642.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-27 19:00:00,6821.7,0.0,4593.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-27 20:00:00,7066.2,0.0,4504.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-27 21:00:00,5372.5,0.0,3094.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-27 22:00:00,5404.4,0.0,3609.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-27 23:00:00,4640.6,0.0,3398.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 00:00:00,5482.9,0.0,3848.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 01:00:00,5281.5,0.0,3881.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 02:00:00,5191.5,0.0,3358.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 03:00:00,5678.7,0.0,4116.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 04:00:00,5422.9,0.0,3686.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 05:00:00,5452.1,0.0,3046.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 06:00:00,5724.2,0.0,3774.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 07:00:00,6507.1,242.4,3682.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 08:00:00,7671.1,223.4,5333.5,398.1,0,1,0.0,RXH01,King's College Hospital
2022-04-28 09:00:00,8109.7,638.3,4937.2,426.8,0,1,0.0,RXH01,King's College Hospital
2022-04-28 10:00:00,6748.9,755.4,3776.9,431.2,0,1,0.0,RXH01,King's College Hospital
2022-04-28 11:00:00,7275.0,870.0,5050.0,540.1,0,1,0.0,RXH01,King's College Hospital
2022-04-28 12:00:00,8256.9,420.7,4838.5,515.4,0,1,0.0,RXH01,King's College Hospital
2022-04-28 13:00:00,8655.0,474.6,5861.4,476.7,0,1,0.0,RXH01,King's College Hospital
2022-04-28 14:00:00,7822.4,627.7,5542.9,420.4,0,1,0.0,RXH01,King's College Hospital
2022-04-28 15:00:00,8676.2,349.9,5842.7,535.6,0,1,0.0,RXH01,King's College Hospital
2022-04-28 16:00:00,8120.8,177.6,5095.2,465.2,0,1,0.0,RXH01,King's College Hospital
2022-04-28 17:00:00,7559.9,88.8,4354.5,443.7,0,1,0.0,RXH01,King's College Hospital
2022-04-28 18:00:00,7609.5,0.0,5324.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 19:00:00,6717.9,0.0,4985.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 20:00:00,6333.4,0.0,4400.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 21:00:00,5052.9,0.0,3410.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 22:00:00,5007.2,0.0,2762.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-28 23:00:00,4746.3,0.0,2999.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 00:00:00,5133.3,0.0,3435.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 01:00:00,5147.4,0.0,3324.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 02:00:00,4707.4,0.0,3378.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 03:00:00,5879.9,0.0,3621.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 04:00:00,5233.0,0.0,3233.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 05:00:00,5997.4,0.0,4040.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 06:00:00,4980.2,0.0,3259.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 07:00:00,6510.9,92.0,4834.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 08:00:00,7028.2,377.5,4959.1,556.3,0,1,0.0,RXH01,King's College Hospital
2022-04-29 09:00:00,7794.7,606.0,5756.8,536.1,0,1,0.0,RXH01,King's College Hospital
2022-04-29 10:00:00,7837.6,458.4,4498.2,555.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 11:00:00,8615.2,516.7,6066.6,573.9,0,1,0.0,RXH01,King's College Hospital
2022-04-29 12:00:00,8064.0,301.6,5811.3,466.8,0,1,0.0,RXH01,King's College Hospital
2022-04-29 13:00:00,8194.6,464.4,5930.0,464.9,0,1,0.0,RXH01,King's College Hospital
2022-04-29 14:00:00,8304.0,791.1,5008.4,409.2,0,1,0.0,RXH01,King's College Hospital
2022-04-29 15:00:00,8122.7,647.7,4900.9,469.7,0,1,0.0,RXH01,King's College Hospital
2022-04-29 16:00:00,8092.8,346.1,5744.1,439.6,0,1,0.0,RXH01,King's College Hospital
2022-04-29 17:00:00,8546.8,207.4,5581.3,531.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 18:00:00,8233.6,0.0,4951.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 19:00:00,7420.5,0.0,4736.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 20:00:00,6608.6,0.0,3804.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 21:00:00,5107.5,0.0,3305.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 22:00:00,5850.8,0.0,4095.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-29 23:00:00,4559.6,0.0,2842.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 00:00:00,4243.0,0.0,2369.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 01:00:00,3939.9,0.0,2283.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 02:00:00,4442.5,0.0,2684.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 03:00:00,4388.8,0.0,3185.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 04:00:00,4381.1,0.0,3103.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 05:00:00,4643.4,0.0,3146.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 06:00:00,4505.8,0.0,3231.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 07:00:00,5844.9,233.8,4337.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 08:00:00,5850.8,284.7,3954.4,543.4,0,1,0.0,RXH01,King's College Hospital
2022-04-30 09:00:00,6255.4,258.2,4558.1,424.3,0,1,0.0,RXH01,King's College Hospital
2022-04-30 10:00:00,6232.3,815.1,3931.2,582.7,0,1,0.0,RXH01,King's College Hospital
2022-04-30 11:00:00,6423.0,519.8,4556.6,425.1,0,1,0.0,RXH01,King's College Hospital
2022-04-30 12:00:00,6546.4,454.4,3977.4,553.7,0,1,0.0,RXH01,King's College Hospital
2022-04-30 13:00:00,7195.7,490.3,4624.8,412.3,0,1,0.0,RXH01,King's College Hospital
2022-04-30 14:00:00,6892.0,592.9,4858.7,481.9,0,1,0.0,RXH01,King's College Hospital
2022-04-30 15:00:00,6534.7,529.8,3605.2,506.7,0,1,0.0,RXH01,King's College Hospital
2022-04-30 16:00:00,6649.8,224.4,4244.8,497.7,0,1,0.0,RXH01,King's College Hospital
2022-04-30 17:00:00,6702.7,88.7,4619.6,533.8,0,1,0.0,RXH01,King's College Hospital
2022-04-30 18:00:00,6081.3,0.0,3476.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 19:00:00,6670.9,0.0,4733.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 20:00:00,5574.7,0.0,3622.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 21:00:00,4224.6,0.0,2509.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-04-30 22:00:00,4271.7,0.0,3071.2,0.0,1,0,3364.7,RXH01,King's College Hospital
2022-04-30 23:00:00,4479.8,0.0,3075.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 00:00:00,3642.7,0.0,2477.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 01:00:00,4524.3,0.0,2839.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 02:00:00,4329.0,0.0,2575.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 03:00:00,3819.2,0.0,2852.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 04:00:00,4052.1,0.0,2283.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 05:00:00,3995.9,0.0,2299.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 06:00:00,3921.4,0.0,2469.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 07:00:00,5250.6,138.8,3005.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 08:00:00,5112.0,576.0,2820.8,589.5,0,1,0.0,RXH01,King's College Hospital
2022-05-01 09:00:00,5114.6,302.9,2877.8,555.4,0,1,0.0,RXH01,King's College Hospital
2022-05-01 10:00:00,5945.0,825.9,3730.6,504.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 11:00:00,6138.5,1012.6,3450.6,401.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 12:00:00,6340.3,1004.1,3609.2,521.4,0,1,0.0,RXH01,King's College Hospital
2022-05-01 13:00:00,5948.4,433.5,4173.2,420.9,0,1,0.0,RXH01,King's College Hospital
2022-05-01 14:00:00,6208.8,715.1,3594.1,528.4,0,1,0.0,RXH01,King's College Hospital
2022-05-01 15:00:00,5616.0,267.6,4146.4,434.4,0,1,0.0,RXH01,King's College Hospital
2022-05-01 16:00:00,6321.4,407.6,3870.7,440.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 17:00:00,6071.9,141.2,4483.0,562.6,0,1,0.0,RXH01,King's College Hospital
2022-05-01 18:00:00,6146.7,0.0,3916.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 19:00:00,5730.2,0.0,4004.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 20:00:00,5009.7,0.0,3638.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 21:00:00,4316.7,0.0,3019.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 22:00:00,4310.6,0.0,2928.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-01 23:00:00,3733.8,0.0,2644.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 00:00:00,4339.9,0.0,3005.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 01:00:00,4874.6,0.0,3237.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 02:00:00,4802.0,0.0,2778.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 03:00:00,5188.6,0.0,3568.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 04:00:00,4845.7,0.0,3441.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 05:00:00,4786.8,0.0,2802.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 06:00:00,5347.8,0.0,3240.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 07:00:00,6194.8,275.6,4415.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 08:00:00,6624.6,196.2,4717.1,586.9,0,1,0.0,RXH01,King's College Hospital
2022-05-02 09:00:00,6989.6,422.3,4481.3,503.9,0,1,0.0,RXH01,King's College Hospital
2022-05-02 10:00:00,7852.6,736.8,4337.5,535.2,0,1,0.0,RXH01,King's College Hospital
2022-05-02 11:00:00,7268.3,380.1,5027.4,548.3,0,1,0.0,RXH01,King's College Hospital
2022-05-02 12:00:00,7638.4,773.0,4367.3,468.8,0,1,0.0,RXH01,King's College Hospital
2022-05-02 13:00:00,6552.5,498.9,3681.3,407.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 14:00:00,7956.5,694.9,4543.3,470.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 15:00:00,8156.3,354.8,5708.9,574.2,0,1,0.0,RXH01,King's College Hospital
2022-05-02 16:00:00,7258.0,222.4,4850.3,467.8,0,1,0.0,RXH01,King's College Hospital
2022-05-02 17:00:00,7136.7,251.7,5054.5,448.3,0,1,0.0,RXH01,King's College Hospital
2022-05-02 18:00:00,6992.5,0.0,4052.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 19:00:00,6413.1,0.0,4300.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 20:00:00,5886.8,0.0,3636.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 21:00:00,4624.5,0.0,2907.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 22:00:00,5218.1,0.0,3602.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-02 23:00:00,4370.8,0.0,2941.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 00:00:00,4095.9,0.0,2641.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 01:00:00,4556.7,0.0,3162.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 02:00:00,4640.8,0.0,3030.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 03:00:00,4925.6,0.0,3476.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 04:00:00,4596.9,0.0,3161.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 05:00:00,5473.8,0.0,3804.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 06:00:00,5193.1,0.0,3064.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 07:00:00,6445.8,91.6,4223.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 08:00:00,6481.3,188.2,4041.5,443.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 09:00:00,6935.5,403.9,4884.5,439.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 10:00:00,7158.8,609.4,5282.1,468.1,0,1,0.0,RXH01,King's College Hospital
2022-05-03 11:00:00,7734.2,556.3,4438.0,508.7,0,1,0.0,RXH01,King's College Hospital
2022-05-03 12:00:00,7336.6,1137.9,4588.4,455.8,0,1,0.0,RXH01,King's College Hospital
2022-05-03 13:00:00,7948.0,360.4,4609.3,427.8,0,1,0.0,RXH01,King's College Hospital
2022-05-03 14:00:00,7260.8,755.4,5034.3,564.4,0,1,0.0,RXH01,King's College Hospital
2022-05-03 15:00:00,7826.4,497.9,5046.7,458.9,0,1,0.0,RXH01,King's College Hospital
2022-05-03 16:00:00,7272.6,251.9,5285.1,484.9,0,1,0.0,RXH01,King's College Hospital
2022-05-03 17:00:00,7372.2,123.6,5092.7,509.9,0,1,0.0,RXH01,King's College Hospital
2022-05-03 18:00:00,7652.6,0.0,4798.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 19:00:00,7288.6,0.0,4040.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 20:00:00,6336.2,0.0,4126.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 21:00:00,5003.4,0.0,3038.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 22:00:00,4573.2,0.0,2751.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-03 23:00:00,4534.4,0.0,2600.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 00:00:00,4526.7,0.0,2891.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 01:00:00,4695.8,0.0,3156.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 02:00:00,5200.7,0.0,3188.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 03:00:00,4731.6,0.0,3377.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 04:00:00,4890.2,0.0,3292.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 05:00:00,5279.6,0.0,3908.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 06:00:00,5089.8,0.0,3727.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 07:00:00,6586.3,198.4,4778.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 08:00:00,6663.6,395.0,4012.5,526.9,0,1,0.0,RXH01,King's College Hospital
2022-05-04 09:00:00,7082.2,629.9,5179.1,484.8,0,1,0.0,RXH01,King's College Hospital
2022-05-04 10:00:00,7029.1,606.8,4905.1,401.5,0,1,0.0,RXH01,King's College Hospital
2022-05-04 11:00:00,7450.2,780.0,5381.0,506.6,0,1,0.0,RXH01,King's College Hospital
2022-05-04 12:00:00,7668.4,393.0,5740.7,572.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 13:00:00,8040.5,793.6,4446.0,574.6,0,1,0.0,RXH01,King's College Hospital
2022-05-04 14:00:00,7723.0,790.1,5109.1,451.3,0,1,0.0,RXH01,King's College Hospital
2022-05-04 15:00:00,7944.8,287.3,4759.8,581.7,0,1,0.0,RXH01,King's College Hospital
2022-05-04 16:00:00,7175.0,550.5,5189.6,398.6,0,1,0.0,RXH01,King's College Hospital
2022-05-04 17:00:00,7030.3,147.5,4274.3,566.8,0,1,0.0,RXH01,King's College Hospital
2022-05-04 18:00:00,7090.1,0.0,5035.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 19:00:00,6872.5,0.0,4649.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 20:00:00,5771.8,0.0,3262.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 21:00:00,4905.1,0.0,2724.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 22:00:00,4745.8,0.0,2778.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-04 23:00:00,4743.1,0.0,3152.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 00:00:00,4609.5,0.0,3224.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 01:00:00,4462.0,0.0,2455.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 02:00:00,4947.7,0.0,3340.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 03:00:00,4772.2,0.0,3397.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 04:00:00,4710.4,0.0,2889.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 05:00:00,5058.9,0.0,2899.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 06:00:00,5517.6,0.0,3460.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 07:00:00,5927.1,124.0,3355.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 08:00:00,6808.3,464.9,3915.8,494.4,0,1,0.0,RXH01,King's College Hospital
2022-05-05 09:00:00,6041.4,275.4,4143.2,466.9,0,1,0.0,RXH01,King's College Hospital
2022-05-05 10:00:00,7041.5,771.1,5184.4,574.1,0,1,0.0,RXH01,King's College Hospital
2022-05-05 11:00:00,7168.1,554.9,4829.8,539.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 12:00:00,6823.7,467.1,4831.9,414.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 13:00:00,7639.6,760.9,5418.1,559.5,0,1,0.0,RXH01,King's College Hospital
2022-05-05 14:00:00,8003.1,851.9,5126.3,474.6,0,1,0.0,RXH01,King's College Hospital
2022-05-05 15:00:00,7084.0,403.6,4880.1,539.8,0,1,0.0,RXH01,King's College Hospital
2022-05-05 16:00:00,7288.5,210.9,4747.9,498.5,0,1,0.0,RXH01,King's College Hospital
2022-05-05 17:00:00,6737.9,275.1,4727.4,502.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 18:00:00,6977.7,0.0,4612.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 19:00:00,6587.5,0.0,4472.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 20:00:00,6063.3,0.0,3787.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 21:00:00,5228.9,0.0,3849.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 22:00:00,4470.4,0.0,2666.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-05 23:00:00,4834.8,0.0,3364.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 00:00:00,4461.1,0.0,2865.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 01:00:00,4638.7,0.0,2945.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 02:00:00,5315.9,0.0,2956.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 03:00:00,4620.4,0.0,3012.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 04:00:00,4819.0,0.0,3418.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 05:00:00,5181.9,0.0,3403.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 06:00:00,4694.7,0.0,2973.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 07:00:00,6312.6,275.5,4368.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 08:00:00,7436.2,424.2,5159.9,564.4,0,1,0.0,RXH01,King's College Hospital
2022-05-06 09:00:00,7234.8,590.6,5042.8,448.5,0,1,0.0,RXH01,King's College Hospital
2022-05-06 10:00:00,6729.9,539.1,4019.6,400.4,0,1,0.0,RXH01,King's College Hospital
2022-05-06 11:00:00,6701.0,684.6,4092.7,525.4,0,1,0.0,RXH01,King's College Hospital
2022-05-06 12:00:00,7235.2,1023.3,4050.1,553.9,0,1,0.0,RXH01,King's College Hospital
2022-05-06 13:00:00,7704.7,1009.4,5148.2,504.6,0,1,0.0,RXH01,King's College Hospital
2022-05-06 14:00:00,7651.8,877.4,4777.7,576.5,0,1,0.0,RXH01,King's College Hospital
2022-05-06 15:00:00,7170.2,597.9,4202.4,572.5,0,1,0.0,RXH01,King's College Hospital
2022-05-06 16:00:00,7483.2,274.0,4144.0,417.9,0,1,0.0,RXH01,King's College Hospital
2022-05-06 17:00:00,7316.0,121.5,5095.4,450.1,0,1,0.0,RXH01,King's College Hospital
2022-05-06 18:00:00,6240.6,0.0,4091.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 19:00:00,7107.2,0.0,3945.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 20:00:00,6359.3,0.0,4407.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 21:00:00,4883.3,0.0,3073.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 22:00:00,4423.5,0.0,2939.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-06 23:00:00,4721.0,0.0,2948.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 00:00:00,3577.9,0.0,2100.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 01:00:00,3964.8,0.0,2266.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 02:00:00,3892.7,0.0,2682.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 03:00:00,3953.0,0.0,2298.6,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 04:00:00,4243.2,0.0,2661.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 05:00:00,3969.8,0.0,2837.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 06:00:00,4171.2,0.0,2679.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 07:00:00,5333.5,107.0,3128.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 08:00:00,5433.0,303.5,3179.6,406.7,0,1,0.0,RXH01,King's College Hospital
2022-05-07 09:00:00,6203.2,536.0,4282.7,497.4,0,1,0.0,RXH01,King's College Hospital
2022-05-07 10:00:00,6356.8,424.6,3900.9,472.4,0,1,0.0,RXH01,King's College Hospital
2022-05-07 11:00:00,5834.6,1005.7,3436.3,514.6,0,1,0.0,RXH01,King's College Hospital
2022-05-07 12:00:00,5749.4,750.5,3741.1,471.3,0,1,0.0,RXH01,King's College Hospital
2022-05-07 13:00:00,6084.0,721.0,3532.0,552.8,0,1,0.0,RXH01,King's College Hospital
2022-05-07 14:00:00,6657.7,794.5,4868.1,461.9,0,1,0.0,RXH01,King's College Hospital
2022-05-07 15:00:00,6102.4,556.4,3425.9,581.6,0,1,0.0,RXH01,King's College Hospital
2022-05-07 16:00:00,6183.8,202.3,4062.9,506.1,0,1,0.0,RXH01,King's College Hospital
2022-05-07 17:00:00,6151.7,244.5,4468.3,559.1,0,1,0.0,RXH01,King's College Hospital
2022-05-07 18:00:00,5758.2,0.0,4312.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 19:00:00,5613.7,0.0,3141.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 20:00:00,5176.2,0.0,2972.3,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 21:00:00,3937.9,0.0,2801.1,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 22:00:00,3965.9,0.0,2511.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-07 23:00:00,3644.6,0.0,2649.8,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-08 00:00:00,3123.2,0.0,1932.0,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-08 01:00:00,4204.1,0.0,3140.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-08 02:00:00,3437.6,0.0,2070.2,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-08 03:00:00,4228.4,0.0,3035.9,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-08 04:00:00,4197.8,0.0,2778.5,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-08 05:00:00,4225.1,0.0,3037.4,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-08 06:00:00,4168.6,0.0,2611.7,0.0,0,1,0.0,RXH01,King's College Hospital
2022-05-08 07:00:00,4701.5,146.6,3505.2,0.0,0,1,0.0,RXH01,King's College Hospital
