datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-04-08 15:00:00,7296.2,535.6,5335.4,494.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-08 16:00:00,7369.3,331.0,4615.0,384.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-08 17:00:00,6780.4,91.6,4490.4,432.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-08 18:00:00,5995.7,0.0,3620.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-08 19:00:00,6308.6,0.0,4107.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-08 20:00:00,6142.2,0.0,3435.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-08 21:00:00,4282.6,0.0,2459.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-08 22:00:00,4773.5,0.0,3006.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-08 23:00:00,4459.9,0.0,3021.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 00:00:00,3309.2,0.0,2415.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 01:00:00,3660.6,0.0,2582.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 02:00:00,3733.7,0.0,2624.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 03:00:00,3588.3,0.0,2394.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 04:00:00,3530.1,0.0,2240.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 05:00:00,3779.7,0.0,2776.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 06:00:00,3767.5,0.0,2100.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 07:00:00,4999.7,175.2,2782.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 08:00:00,5068.8,195.5,3661.5,406.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 09:00:00,5473.0,249.4,3974.9,487.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 10:00:00,5576.5,702.2,3336.2,485.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 11:00:00,5868.5,289.0,3792.7,490.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 12:00:00,5921.4,420.9,3603.3,463.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 13:00:00,6095.3,441.1,3869.9,383.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 14:00:00,5540.0,544.7,3636.8,393.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 15:00:00,6058.1,567.6,4326.3,490.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 16:00:00,6211.7,246.2,3477.4,382.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 17:00:00,5855.8,172.3,4032.6,378.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 18:00:00,4933.3,0.0,2796.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 19:00:00,5574.7,0.0,4180.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 20:00:00,5128.2,0.0,3328.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 21:00:00,3897.5,0.0,2582.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 22:00:00,3483.6,0.0,2354.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-09 23:00:00,3294.9,0.0,2419.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 00:00:00,3744.3,0.0,2183.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 01:00:00,3471.3,0.0,2255.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 02:00:00,3478.1,0.0,2205.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 03:00:00,3408.4,0.0,2462.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 04:00:00,3439.3,0.0,2201.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 05:00:00,3835.6,0.0,2534.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 06:00:00,4073.0,0.0,2714.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 07:00:00,5008.1,144.4,2936.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 08:00:00,5104.7,340.3,3739.2,386.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 09:00:00,5702.1,268.3,3656.9,461.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 10:00:00,5925.3,274.8,3815.1,344.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 11:00:00,5384.9,417.9,3952.6,420.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 12:00:00,5802.5,349.9,3399.6,363.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 13:00:00,5834.4,305.8,3731.7,466.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 14:00:00,5706.6,515.9,3473.8,503.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 15:00:00,5881.5,258.0,4286.7,351.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 16:00:00,6070.7,312.1,3779.1,434.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 17:00:00,4953.8,160.7,3429.8,367.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 18:00:00,5400.2,0.0,3378.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 19:00:00,5179.8,0.0,3737.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 20:00:00,4872.8,0.0,3272.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 21:00:00,3846.6,0.0,2136.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 22:00:00,3583.9,0.0,2349.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-10 23:00:00,3428.4,0.0,1969.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 00:00:00,4415.7,0.0,2817.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 01:00:00,4064.2,0.0,2464.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 02:00:00,4274.8,0.0,3182.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 03:00:00,4326.9,0.0,3145.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 04:00:00,4991.0,0.0,2939.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 05:00:00,4711.9,0.0,3305.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 06:00:00,4418.6,0.0,2556.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 07:00:00,6092.3,187.2,4135.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 08:00:00,5916.8,280.9,3747.6,445.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 09:00:00,6602.0,249.9,4294.3,463.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 10:00:00,6270.0,558.6,4560.6,401.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 11:00:00,6362.0,549.2,4069.4,359.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 12:00:00,7258.7,574.1,4289.4,425.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 13:00:00,6847.7,681.7,4468.6,404.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 14:00:00,7514.6,684.8,5025.6,399.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 15:00:00,6235.2,328.7,3701.7,482.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 16:00:00,7088.8,325.5,4095.8,425.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 17:00:00,6554.7,185.9,4561.1,462.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 18:00:00,6748.3,0.0,4128.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 19:00:00,6138.0,0.0,4177.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 20:00:00,6199.8,0.0,3789.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 21:00:00,4454.8,0.0,2640.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 22:00:00,4451.4,0.0,2543.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-11 23:00:00,4623.5,0.0,3411.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 00:00:00,4258.8,0.0,2945.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 01:00:00,4203.2,0.0,2391.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 02:00:00,4218.1,0.0,2399.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 03:00:00,4627.7,0.0,2687.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 04:00:00,4858.8,0.0,3151.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 05:00:00,4833.9,0.0,3094.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 06:00:00,5160.6,0.0,3550.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 07:00:00,6104.7,86.5,4131.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 08:00:00,6094.1,383.7,4350.9,400.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 09:00:00,6953.4,292.9,4282.8,437.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 10:00:00,6267.5,326.1,4534.5,489.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 11:00:00,6612.0,732.6,4474.3,372.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 12:00:00,7036.0,697.5,4186.1,503.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 13:00:00,6708.0,744.6,4937.4,487.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 14:00:00,7260.8,566.0,5196.5,347.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 15:00:00,6857.3,479.5,3867.6,465.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 16:00:00,7254.1,236.4,4928.1,481.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 17:00:00,6884.2,90.3,4489.2,442.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 18:00:00,7126.0,0.0,5210.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 19:00:00,5716.8,0.0,3577.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 20:00:00,6158.1,0.0,3788.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 21:00:00,4547.3,0.0,2507.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 22:00:00,4456.8,0.0,2675.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-12 23:00:00,4248.5,0.0,2937.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 00:00:00,4315.9,0.0,2680.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 01:00:00,3911.4,0.0,2931.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 02:00:00,3985.8,0.0,2958.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 03:00:00,4329.6,0.0,3003.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 04:00:00,4137.7,0.0,2696.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 05:00:00,4767.1,0.0,3034.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 06:00:00,4509.3,0.0,2875.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 07:00:00,5991.8,86.8,4193.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 08:00:00,6357.4,165.8,3962.2,446.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 09:00:00,6452.3,481.8,4824.2,415.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 10:00:00,6936.0,632.9,4687.9,482.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 11:00:00,6719.3,594.0,4651.8,396.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 12:00:00,6978.1,496.9,5084.6,494.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 13:00:00,6881.0,382.4,4970.7,506.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 14:00:00,7391.6,282.3,5000.5,507.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 15:00:00,6530.8,444.8,4004.4,477.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 16:00:00,7009.8,337.3,4883.0,439.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 17:00:00,7227.0,204.6,4684.4,358.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 18:00:00,6654.8,0.0,3741.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 19:00:00,6074.0,0.0,3976.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 20:00:00,6108.6,0.0,3726.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 21:00:00,4363.3,0.0,2516.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 22:00:00,4664.8,0.0,3245.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-13 23:00:00,4432.0,0.0,2456.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 00:00:00,4275.8,0.0,2704.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 01:00:00,4639.1,0.0,2639.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 02:00:00,4439.6,0.0,2648.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 03:00:00,4181.5,0.0,2332.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 04:00:00,4608.3,0.0,3081.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 05:00:00,4605.9,0.0,3250.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 06:00:00,4733.9,0.0,2866.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 07:00:00,6157.0,163.8,4024.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 08:00:00,6480.4,174.1,3896.9,481.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 09:00:00,6147.2,226.2,4212.3,415.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 10:00:00,6716.9,693.0,4559.7,486.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 11:00:00,6811.9,389.3,4494.6,399.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 12:00:00,7073.3,583.1,4094.5,372.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 13:00:00,7207.6,303.8,4179.0,388.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 14:00:00,7035.9,353.6,4383.9,341.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 15:00:00,6571.8,383.5,4618.2,364.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 16:00:00,6848.2,232.1,4166.4,402.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 17:00:00,7102.4,95.9,4808.1,452.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 18:00:00,6137.8,0.0,4558.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 19:00:00,6688.2,0.0,4920.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 20:00:00,5499.4,0.0,3382.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 21:00:00,4556.1,0.0,2827.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 22:00:00,4287.0,0.0,3194.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-14 23:00:00,4327.9,0.0,2872.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 00:00:00,4394.7,0.0,2934.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 01:00:00,4535.7,0.0,2901.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 02:00:00,4706.3,0.0,2684.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 03:00:00,4160.0,0.0,2309.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 04:00:00,4390.6,0.0,2911.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 05:00:00,4535.3,0.0,2813.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 06:00:00,4559.8,0.0,3000.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 07:00:00,6133.1,128.9,4508.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 08:00:00,6508.0,146.1,4786.9,471.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 09:00:00,5893.0,463.9,3521.2,488.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 10:00:00,6340.5,630.4,4660.7,469.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 11:00:00,6819.1,765.0,3785.9,419.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 12:00:00,6991.8,437.0,4817.8,442.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 13:00:00,7614.8,522.7,4562.3,404.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 14:00:00,6620.0,487.3,3923.1,437.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 15:00:00,6803.2,360.3,4331.8,380.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 16:00:00,7324.4,176.0,4297.5,480.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 17:00:00,6532.3,189.5,4647.2,400.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 18:00:00,6731.4,0.0,3985.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 19:00:00,6108.4,0.0,4571.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 20:00:00,5922.6,0.0,4115.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 21:00:00,4635.2,0.0,3068.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 22:00:00,4358.4,0.0,2552.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-15 23:00:00,4167.2,0.0,2946.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 00:00:00,3595.8,0.0,2402.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 01:00:00,3388.6,0.0,2016.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 02:00:00,3760.4,0.0,2159.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 03:00:00,3629.9,0.0,2714.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 04:00:00,3590.3,0.0,2389.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 05:00:00,3987.7,0.0,2669.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 06:00:00,3796.9,0.0,2328.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 07:00:00,4872.1,128.2,2934.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 08:00:00,4618.9,201.5,2858.6,414.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 09:00:00,5011.0,512.6,2921.2,353.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 10:00:00,5815.0,711.7,4012.0,405.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 11:00:00,5688.7,509.5,4037.9,466.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 12:00:00,6062.4,587.0,3962.9,361.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 13:00:00,5755.1,762.5,4290.0,392.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 14:00:00,5805.4,374.0,3849.9,483.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 15:00:00,6211.3,502.8,3769.6,436.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 16:00:00,5756.3,131.7,3555.8,352.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 17:00:00,5950.7,86.6,3870.0,450.8,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 18:00:00,5203.4,0.0,3719.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 19:00:00,5065.5,0.0,3789.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 20:00:00,4732.3,0.0,2643.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 21:00:00,3798.4,0.0,2468.8,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 22:00:00,3460.8,0.0,1966.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-16 23:00:00,3850.6,0.0,2272.5,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 00:00:00,3191.1,0.0,2142.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 01:00:00,3549.8,0.0,2000.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 02:00:00,3519.3,0.0,2366.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 03:00:00,3744.8,0.0,2671.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 04:00:00,3621.7,0.0,2022.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 05:00:00,3870.6,0.0,2370.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 06:00:00,3963.9,0.0,2463.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 07:00:00,5059.2,89.3,3004.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 08:00:00,5585.7,215.5,3838.6,435.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 09:00:00,5314.7,514.7,3561.2,470.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 10:00:00,5423.8,647.4,3428.1,419.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 11:00:00,5586.1,644.6,3362.6,373.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 12:00:00,5320.0,554.7,3331.9,377.5,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 13:00:00,6066.2,293.8,4243.3,340.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 14:00:00,5504.4,646.6,3962.2,463.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 15:00:00,6041.6,311.0,3658.3,371.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 16:00:00,5391.6,349.6,3967.7,397.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 17:00:00,5043.1,169.0,2916.6,389.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 18:00:00,4686.8,0.0,2704.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 19:00:00,5359.9,0.0,3680.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 20:00:00,5243.6,0.0,3266.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 21:00:00,3768.6,0.0,2281.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 22:00:00,3440.2,0.0,2232.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-17 23:00:00,3344.0,0.0,2412.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 00:00:00,4143.5,0.0,2928.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 01:00:00,4530.9,0.0,3187.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 02:00:00,4362.7,0.0,2940.6,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 03:00:00,4178.5,0.0,2667.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 04:00:00,4389.5,0.0,2687.0,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 05:00:00,4716.9,0.0,3133.7,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 06:00:00,5027.9,0.0,3569.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 07:00:00,6199.3,148.0,4140.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 08:00:00,5996.7,286.6,3348.9,370.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 09:00:00,6491.9,236.5,4448.9,362.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 10:00:00,7053.5,265.6,4521.8,412.3,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 11:00:00,6864.4,600.5,4669.4,444.2,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 12:00:00,6436.8,482.5,4743.1,414.6,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 13:00:00,6819.8,428.4,4831.2,485.4,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 14:00:00,5917.2,705.8,3477.3,433.9,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 15:00:00,7108.7,224.8,4389.9,475.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 16:00:00,7335.7,206.6,5493.2,449.7,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 17:00:00,7210.2,137.3,4050.4,360.1,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 18:00:00,6482.6,0.0,3608.4,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 19:00:00,5986.8,0.0,3364.9,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 20:00:00,5945.8,0.0,4186.2,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 21:00:00,4546.7,0.0,3037.1,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
2022-04-18 22:00:00,4701.7,0.0,2772.3,0.0,0,1,0.0,RTH01,John Radcliffe Hospital
