datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-02-27 02:00:00,2398.8,0.0,1767.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 03:00:00,2739.2,0.0,1859.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 04:00:00,2470.1,0.0,1474.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 05:00:00,2697.7,0.0,1838.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 06:00:00,2683.4,0.0,1660.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 07:00:00,3450.5,91.1,2395.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 08:00:00,3411.6,173.6,2251.7,308.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 09:00:00,4117.3,90.7,2451.5,228.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 10:00:00,3678.5,122.3,2384.3,273.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 11:00:00,4102.3,331.6,2366.1,296.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 12:00:00,3963.0,313.6,2640.3,268.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 13:00:00,3953.3,216.4,2861.0,231.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 14:00:00,3899.0,188.8,2793.5,279.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 15:00:00,4062.5,254.5,2920.3,241.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 16:00:00,3903.9,85.8,2273.3,265.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 17:00:00,3995.5,37.9,2514.0,300.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 18:00:00,3636.5,0.0,2123.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 19:00:00,3662.4,0.0,2221.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 20:00:00,3508.5,0.0,1966.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 21:00:00,2506.9,0.0,1577.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 22:00:00,2526.7,0.0,1549.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-27 23:00:00,2308.1,0.0,1336.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 00:00:00,2782.2,0.0,1993.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 01:00:00,3414.3,0.0,2450.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 02:00:00,3085.6,0.0,2070.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 03:00:00,2909.2,0.0,1624.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 04:00:00,3381.0,0.0,2384.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 05:00:00,3289.9,0.0,2443.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 06:00:00,3652.6,0.0,2087.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 07:00:00,3813.2,53.1,2660.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 08:00:00,4238.9,169.7,2559.0,248.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 09:00:00,4671.3,129.8,2937.6,256.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 10:00:00,4733.1,268.0,2770.5,263.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 11:00:00,5358.7,233.0,3644.3,248.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 12:00:00,4781.3,325.8,3327.8,268.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 13:00:00,4454.4,308.6,2600.7,261.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 14:00:00,4436.2,215.1,3252.3,272.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 15:00:00,4984.1,86.9,3069.3,214.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 16:00:00,4745.5,108.0,2929.2,286.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 17:00:00,4453.2,79.4,3283.8,231.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 18:00:00,4464.5,0.0,3026.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 19:00:00,4443.8,0.0,3292.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 20:00:00,4039.5,0.0,2378.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 21:00:00,2906.9,0.0,1688.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 22:00:00,2999.1,0.0,1751.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-02-28 23:00:00,2841.8,0.0,1844.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 00:00:00,2650.6,0.0,1776.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 01:00:00,2623.2,0.0,1705.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 02:00:00,2977.2,0.0,2069.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 03:00:00,3126.5,0.0,2199.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 04:00:00,3014.4,0.0,1873.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 05:00:00,2968.2,0.0,1889.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 06:00:00,2884.5,0.0,1833.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 07:00:00,3933.7,94.5,2308.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 08:00:00,4313.7,154.2,2667.4,301.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 09:00:00,4054.8,260.0,2429.0,257.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 10:00:00,4086.1,214.7,3044.2,292.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 11:00:00,4775.2,204.2,3103.6,212.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 12:00:00,4861.1,146.6,2929.4,219.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 13:00:00,4996.8,210.2,3634.3,308.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 14:00:00,4212.2,296.3,2650.4,310.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 15:00:00,4619.3,244.7,2824.1,252.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 16:00:00,4545.6,90.6,3156.3,260.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 17:00:00,4217.4,90.0,2360.7,212.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 18:00:00,4318.3,0.0,3200.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 19:00:00,3873.9,0.0,2671.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 20:00:00,3831.3,0.0,2152.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 21:00:00,2900.0,0.0,2021.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 22:00:00,3105.5,0.0,2198.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-01 23:00:00,2758.2,0.0,1639.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 00:00:00,2700.5,0.0,1798.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 01:00:00,2930.8,0.0,1871.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 02:00:00,3014.9,0.0,2184.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 03:00:00,3109.9,0.0,2012.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 04:00:00,3083.6,0.0,1926.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 05:00:00,3426.8,0.0,1902.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 06:00:00,3182.4,0.0,1865.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 07:00:00,4104.5,91.0,3013.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 08:00:00,3953.3,73.4,2747.1,217.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 09:00:00,4222.5,160.7,2692.4,235.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 10:00:00,4475.2,315.5,3145.9,242.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 11:00:00,4603.1,308.4,3064.6,229.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 12:00:00,4773.0,125.0,3273.1,278.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 13:00:00,4494.6,297.7,3274.4,219.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 14:00:00,4989.4,317.0,3146.9,278.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 15:00:00,4594.2,90.4,3352.4,225.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 16:00:00,4450.9,99.1,2614.4,209.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 17:00:00,4458.7,97.6,2952.4,276.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 18:00:00,4011.0,0.0,2712.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 19:00:00,4159.3,0.0,2749.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 20:00:00,4295.7,0.0,3166.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 21:00:00,2879.4,0.0,1956.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 22:00:00,3113.2,0.0,2252.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-02 23:00:00,2688.3,0.0,1957.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 00:00:00,2600.9,0.0,1813.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 01:00:00,2771.0,0.0,1652.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 02:00:00,2959.4,0.0,1795.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 03:00:00,3148.2,0.0,1887.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 04:00:00,3041.2,0.0,2102.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 05:00:00,2832.6,0.0,2102.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 06:00:00,2809.4,0.0,1651.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 07:00:00,4075.1,46.6,2376.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 08:00:00,3807.1,113.8,2257.1,237.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 09:00:00,4015.2,171.0,2470.8,308.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 10:00:00,4401.4,264.6,2797.3,268.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 11:00:00,4367.3,136.7,3016.1,306.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 12:00:00,4393.7,251.1,2751.3,252.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 13:00:00,4744.6,179.8,3527.7,221.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 14:00:00,4671.0,129.9,3208.6,212.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 15:00:00,4877.9,228.8,2746.6,219.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 16:00:00,4742.9,116.9,2877.8,225.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 17:00:00,4445.8,100.9,2584.2,263.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 18:00:00,4470.7,0.0,3026.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 19:00:00,4148.1,0.0,3045.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 20:00:00,3885.0,0.0,2239.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 21:00:00,2895.6,0.0,1715.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 22:00:00,2753.0,0.0,2056.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-03 23:00:00,2909.9,0.0,1809.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 00:00:00,2981.7,0.0,1980.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 01:00:00,2874.0,0.0,2024.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 02:00:00,3116.3,0.0,2151.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 03:00:00,3067.3,0.0,2259.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 04:00:00,2938.4,0.0,2068.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 05:00:00,3202.1,0.0,1809.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 06:00:00,3032.3,0.0,2073.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 07:00:00,3847.1,32.2,2172.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 08:00:00,4030.1,130.5,2415.5,297.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 09:00:00,4436.5,178.7,2911.0,294.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 10:00:00,4776.6,209.7,2709.1,312.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 11:00:00,4803.4,347.6,3164.5,261.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 12:00:00,4288.6,175.3,2893.6,305.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 13:00:00,4798.3,248.9,3183.2,220.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 14:00:00,4473.5,148.6,3135.2,253.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 15:00:00,4999.9,224.9,2760.0,240.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 16:00:00,4348.4,93.5,2878.5,279.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 17:00:00,4316.3,82.4,3095.4,226.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 18:00:00,3700.8,0.0,2204.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 19:00:00,4433.7,0.0,3068.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 20:00:00,3729.0,0.0,2267.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 21:00:00,2631.5,0.0,1511.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 22:00:00,2924.8,0.0,1739.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-04 23:00:00,2563.4,0.0,1539.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 00:00:00,2382.9,0.0,1316.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 01:00:00,2303.0,0.0,1488.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 02:00:00,2166.6,0.0,1357.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 03:00:00,2425.9,0.0,1563.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 04:00:00,2463.5,0.0,1601.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 05:00:00,2504.1,0.0,1424.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 06:00:00,2725.6,0.0,1532.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 07:00:00,3022.6,87.8,1992.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 08:00:00,3424.5,88.1,2489.9,283.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 09:00:00,3477.8,220.6,2483.6,310.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 10:00:00,3849.6,262.0,2803.5,306.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 11:00:00,3633.0,199.5,2005.7,306.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 12:00:00,3751.0,306.5,2574.4,242.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 13:00:00,4068.5,331.8,2661.8,295.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 14:00:00,3490.6,212.3,2064.7,233.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 15:00:00,3867.5,207.4,2460.0,307.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 16:00:00,3689.6,143.7,2479.3,312.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 17:00:00,3623.1,81.8,2614.8,238.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 18:00:00,3250.1,0.0,1915.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 19:00:00,3383.3,0.0,2048.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 20:00:00,3280.9,0.0,2162.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 21:00:00,2442.7,0.0,1387.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 22:00:00,2311.9,0.0,1276.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-05 23:00:00,2269.4,0.0,1675.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 00:00:00,2411.6,0.0,1612.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 01:00:00,2272.1,0.0,1575.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 02:00:00,2330.0,0.0,1460.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 03:00:00,2445.2,0.0,1627.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 04:00:00,2745.0,0.0,1767.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 05:00:00,2707.6,0.0,2027.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 06:00:00,2665.0,0.0,1578.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 07:00:00,3487.9,77.7,2238.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 08:00:00,3349.4,83.3,1866.2,255.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 09:00:00,3486.9,216.4,2294.6,243.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 10:00:00,3924.1,228.9,2583.5,227.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 11:00:00,3655.5,117.3,2295.8,240.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 12:00:00,4127.8,178.4,2426.9,244.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 13:00:00,4055.2,160.3,2478.7,259.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 14:00:00,3969.1,323.3,2850.1,257.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 15:00:00,3929.3,177.0,2499.4,311.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 16:00:00,3675.4,186.3,2245.8,303.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 17:00:00,3411.6,69.2,2242.8,250.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 18:00:00,3653.5,0.0,2674.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 19:00:00,3276.5,0.0,2408.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 20:00:00,3132.5,0.0,2346.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 21:00:00,2409.1,0.0,1800.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 22:00:00,2262.2,0.0,1300.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-06 23:00:00,2275.8,0.0,1598.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 00:00:00,2731.7,0.0,1625.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 01:00:00,2903.3,0.0,1803.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 02:00:00,2756.1,0.0,1876.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 03:00:00,2818.3,0.0,1879.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 04:00:00,2951.4,0.0,2142.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 05:00:00,3103.8,0.0,2122.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 06:00:00,3275.4,0.0,2039.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 07:00:00,4026.3,30.7,2294.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 08:00:00,3990.0,156.6,2409.8,253.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 09:00:00,4426.0,172.8,2652.7,236.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 10:00:00,4509.6,307.4,2657.1,293.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 11:00:00,4712.4,201.5,2917.6,305.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 12:00:00,4543.6,217.9,3016.3,290.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 13:00:00,4714.4,365.5,2612.2,294.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 14:00:00,4507.5,157.8,2912.3,299.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 15:00:00,4358.1,251.1,2574.9,270.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 16:00:00,4550.6,140.7,2515.3,283.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 17:00:00,4298.4,85.4,2877.3,237.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 18:00:00,4456.3,0.0,2596.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 19:00:00,4378.8,0.0,2997.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 20:00:00,3985.2,0.0,2385.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 21:00:00,3069.3,0.0,2022.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 22:00:00,2874.0,0.0,2020.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-07 23:00:00,3005.4,0.0,2185.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 00:00:00,2674.4,0.0,1757.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 01:00:00,3100.1,0.0,1897.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 02:00:00,2522.3,0.0,1890.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 03:00:00,3092.4,0.0,1881.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 04:00:00,3143.0,0.0,2204.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 05:00:00,3109.4,0.0,2112.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 06:00:00,2981.2,0.0,2028.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 07:00:00,3829.5,82.9,2853.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 08:00:00,4253.3,74.4,3043.3,253.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 09:00:00,4341.3,248.7,2804.5,301.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 10:00:00,4717.1,119.5,2648.6,208.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 11:00:00,4522.6,270.0,3376.8,305.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 12:00:00,4252.5,210.6,2975.7,244.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 13:00:00,4948.0,133.6,3190.3,302.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 14:00:00,4984.5,116.6,3253.7,297.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 15:00:00,4742.5,180.4,2923.1,229.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 16:00:00,4397.9,152.4,2435.7,241.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 17:00:00,4194.3,77.8,2432.2,232.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 18:00:00,4497.9,0.0,3319.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 19:00:00,3951.6,0.0,2668.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 20:00:00,4039.8,0.0,2864.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-03-08 21:00:00,3168.5,0.0,2099.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
