datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-02-12 04:00:00,5496.2,0.0,3513.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 05:00:00,5257.4,0.0,3887.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 06:00:00,5513.1,0.0,3517.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 07:00:00,6995.6,211.8,5123.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 08:00:00,7703.4,371.7,4867.0,610.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 09:00:00,7867.3,518.3,4872.5,624.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 10:00:00,8096.0,392.3,4626.7,552.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 11:00:00,8704.2,434.9,5410.7,488.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 12:00:00,8734.3,424.8,5392.5,654.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 13:00:00,8800.3,441.6,6330.2,597.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 14:00:00,8841.0,407.6,6489.1,653.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 15:00:00,8853.0,237.1,4908.0,588.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 16:00:00,7552.8,231.3,4302.5,551.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 17:00:00,8084.6,133.6,5486.6,479.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 18:00:00,7107.0,0.0,4597.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 19:00:00,7697.2,0.0,4690.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 20:00:00,7370.3,0.0,4436.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 21:00:00,5825.0,0.0,3465.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 22:00:00,5750.6,0.0,3767.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-12 23:00:00,5370.9,0.0,2972.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 00:00:00,5073.6,0.0,3540.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 01:00:00,5445.9,0.0,3322.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 02:00:00,5284.9,0.0,3357.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 03:00:00,5535.3,0.0,3627.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 04:00:00,5915.4,0.0,3503.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 05:00:00,5571.9,0.0,4049.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 06:00:00,6051.3,0.0,4153.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 07:00:00,7621.7,114.1,5518.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 08:00:00,7316.5,340.2,4719.8,606.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 09:00:00,8365.0,391.0,5324.2,452.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 10:00:00,8522.3,241.3,5091.5,607.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 11:00:00,8485.7,336.2,5591.8,468.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 12:00:00,8261.0,804.3,5523.6,593.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 13:00:00,8291.2,302.9,5256.5,516.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 14:00:00,8430.5,543.2,4881.9,497.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 15:00:00,8821.4,509.1,5333.6,590.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 16:00:00,8039.2,204.6,4444.5,546.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 17:00:00,8414.8,176.1,5165.2,463.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 18:00:00,7481.3,0.0,4983.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 19:00:00,7604.9,0.0,5636.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 20:00:00,7412.4,0.0,4340.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 21:00:00,6212.4,0.0,3485.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 22:00:00,5054.4,0.0,3079.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-13 23:00:00,5708.3,0.0,3318.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 00:00:00,6393.6,0.0,4405.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 01:00:00,6617.4,0.0,3647.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 02:00:00,6659.0,0.0,4968.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 03:00:00,6900.9,0.0,4976.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 04:00:00,6822.0,0.0,4421.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 05:00:00,7498.1,0.0,5505.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 06:00:00,6932.0,0.0,4683.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 07:00:00,9499.2,82.3,7112.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 08:00:00,9068.0,421.1,5492.1,519.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 09:00:00,9698.2,571.5,7267.6,540.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 10:00:00,9504.0,676.8,5569.8,499.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 11:00:00,10530.1,598.6,6535.9,515.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 12:00:00,11230.4,561.0,8277.5,603.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 13:00:00,10524.3,549.6,6568.3,525.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 14:00:00,10461.2,226.5,6192.7,512.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 15:00:00,9889.9,387.0,5557.1,516.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 16:00:00,10177.8,310.3,5901.0,586.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 17:00:00,9242.5,166.0,5740.0,575.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 18:00:00,9283.5,0.0,5888.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 19:00:00,9476.1,0.0,6239.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 20:00:00,9583.1,0.0,6830.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 21:00:00,7699.0,0.0,4255.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 22:00:00,6425.6,0.0,4615.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-14 23:00:00,6949.4,0.0,4624.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 00:00:00,6423.4,0.0,4504.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 01:00:00,6435.1,0.0,4513.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 02:00:00,6763.0,0.0,4941.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 03:00:00,6771.7,0.0,3850.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 04:00:00,6912.8,0.0,4592.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 05:00:00,6847.2,0.0,5010.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 06:00:00,6598.0,0.0,4578.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 07:00:00,8296.3,124.6,4723.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 08:00:00,9675.9,343.4,6509.9,586.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 09:00:00,9592.9,583.9,6810.7,612.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 10:00:00,9743.0,670.2,5894.2,672.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 11:00:00,10300.3,519.9,6968.1,588.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 12:00:00,10889.9,732.1,7819.9,559.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 13:00:00,10660.4,284.2,6980.2,479.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 14:00:00,10218.6,511.1,6017.1,671.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 15:00:00,11115.8,564.1,7335.7,603.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 16:00:00,11108.8,243.2,7416.3,486.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 17:00:00,10290.6,212.0,6488.9,552.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 18:00:00,10201.1,0.0,6997.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 19:00:00,9951.7,0.0,6335.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 20:00:00,9498.2,0.0,6890.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 21:00:00,6958.1,0.0,4928.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 22:00:00,6817.8,0.0,4847.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-15 23:00:00,6652.6,0.0,4358.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 00:00:00,5997.8,0.0,3534.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 01:00:00,6711.3,0.0,4663.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 02:00:00,6171.0,0.0,3479.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 03:00:00,6482.6,0.0,4236.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 04:00:00,7323.0,0.0,4105.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 05:00:00,7283.6,0.0,4775.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 06:00:00,7621.5,0.0,5237.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 07:00:00,8868.1,99.8,5621.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 08:00:00,8830.1,165.4,5592.8,584.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 09:00:00,9610.6,577.9,5521.8,527.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 10:00:00,10093.5,553.8,6160.8,610.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 11:00:00,10336.6,705.1,6603.6,454.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 12:00:00,11067.3,663.8,7998.5,501.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 13:00:00,10374.3,716.6,7569.1,508.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 14:00:00,10751.1,301.9,7963.5,475.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 15:00:00,9955.9,385.9,5675.4,456.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 16:00:00,10527.7,323.1,6413.9,528.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 17:00:00,10043.8,81.2,6454.0,498.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 18:00:00,9362.8,0.0,6351.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 19:00:00,9259.4,0.0,6394.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 20:00:00,8907.4,0.0,6299.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 21:00:00,6659.6,0.0,4323.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 22:00:00,7206.1,0.0,4765.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-16 23:00:00,6452.2,0.0,4788.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 00:00:00,6268.6,0.0,3748.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 01:00:00,5804.1,0.0,4125.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 02:00:00,6323.8,0.0,4378.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 03:00:00,6662.0,0.0,3850.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 04:00:00,6639.1,0.0,4881.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 05:00:00,7472.8,0.0,5388.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 06:00:00,7035.4,0.0,4966.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 07:00:00,9569.4,108.8,5505.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 08:00:00,9398.8,222.8,5431.9,486.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 09:00:00,9745.6,573.7,6691.7,628.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 10:00:00,9997.7,658.4,5713.2,581.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 11:00:00,10297.8,448.9,5897.2,514.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 12:00:00,11373.7,472.9,7166.1,519.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 13:00:00,9339.8,413.7,5146.9,532.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 14:00:00,9507.8,385.4,6601.3,582.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 15:00:00,10189.2,537.6,6704.9,669.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 16:00:00,10303.4,129.5,5827.9,520.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 17:00:00,10388.8,132.0,6843.3,660.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 18:00:00,9957.6,0.0,5584.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 19:00:00,9189.9,0.0,5184.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 20:00:00,9448.3,0.0,6113.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 21:00:00,7098.5,0.0,4613.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 22:00:00,6680.7,0.0,4127.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-17 23:00:00,6796.2,0.0,4583.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 00:00:00,6432.5,0.0,4036.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 01:00:00,6302.1,0.0,4205.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 02:00:00,6850.8,0.0,4247.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 03:00:00,6788.1,0.0,4704.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 04:00:00,6875.3,0.0,4578.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 05:00:00,7504.7,0.0,4367.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 06:00:00,6224.6,0.0,4277.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 07:00:00,8353.0,123.9,5903.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 08:00:00,8813.8,385.7,4963.7,525.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 09:00:00,9550.8,223.2,6418.1,647.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 10:00:00,9914.4,465.9,7020.3,597.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 11:00:00,9519.9,725.3,5454.3,574.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 12:00:00,9957.7,581.2,7272.4,602.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 13:00:00,10110.4,363.9,6399.5,527.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 14:00:00,11863.3,594.5,8275.5,543.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 15:00:00,11417.2,462.8,8332.4,493.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 16:00:00,10083.9,233.2,7542.0,641.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 17:00:00,9859.7,72.5,6574.3,598.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 18:00:00,9168.6,0.0,6334.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 19:00:00,8475.9,0.0,5088.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 20:00:00,8937.7,0.0,5434.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 21:00:00,6414.0,0.0,4619.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 22:00:00,6591.7,0.0,4150.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-18 23:00:00,5965.3,0.0,4262.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 00:00:00,5005.5,0.0,2803.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 01:00:00,5356.5,0.0,3179.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 02:00:00,5527.6,0.0,3228.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 03:00:00,5651.2,0.0,3703.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 04:00:00,5265.2,0.0,2980.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 05:00:00,5976.7,0.0,3698.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 06:00:00,5584.3,0.0,4172.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 07:00:00,7605.2,117.3,5390.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 08:00:00,7679.2,230.0,5391.7,486.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 09:00:00,7427.6,320.5,4285.9,539.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 10:00:00,8104.5,467.9,5048.4,637.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 11:00:00,8596.9,694.5,5898.5,660.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 12:00:00,8851.6,440.2,4906.7,522.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 13:00:00,8602.4,668.2,5477.9,488.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 14:00:00,9327.0,293.7,6862.0,454.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 15:00:00,9021.0,412.5,5110.1,477.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 16:00:00,8334.3,237.0,6094.5,637.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 17:00:00,8543.5,147.7,5031.3,551.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 18:00:00,8747.8,0.0,5142.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 19:00:00,8436.5,0.0,4969.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 20:00:00,6919.3,0.0,5094.4,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 21:00:00,5279.2,0.0,3541.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 22:00:00,5831.2,0.0,4082.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-19 23:00:00,5035.6,0.0,3138.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 00:00:00,4859.6,0.0,3521.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 01:00:00,5187.7,0.0,3457.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 02:00:00,5542.3,0.0,3713.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 03:00:00,5507.3,0.0,3857.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 04:00:00,5454.0,0.0,3843.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 05:00:00,5538.5,0.0,3801.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 06:00:00,5609.8,0.0,3218.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 07:00:00,7047.8,177.2,5098.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 08:00:00,8559.8,205.4,5154.6,645.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 09:00:00,8095.2,454.3,6065.2,637.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 10:00:00,8599.8,664.8,5392.9,645.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 11:00:00,8236.2,591.4,4727.6,512.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 12:00:00,8508.5,378.2,5217.6,588.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 13:00:00,8354.3,272.1,5553.2,536.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 14:00:00,7514.8,241.7,4721.5,521.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 15:00:00,7996.6,215.7,5723.5,566.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 16:00:00,7678.3,297.3,5270.7,610.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 17:00:00,7308.3,118.6,4331.6,565.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 18:00:00,7499.8,0.0,4933.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 19:00:00,8192.3,0.0,5796.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 20:00:00,7355.6,0.0,5356.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 21:00:00,5892.9,0.0,3706.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 22:00:00,5539.8,0.0,4071.1,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-20 23:00:00,5525.0,0.0,3078.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 00:00:00,6060.2,0.0,4153.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 01:00:00,6654.0,0.0,4700.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 02:00:00,6861.0,0.0,4356.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 03:00:00,6556.1,0.0,3620.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 04:00:00,7067.2,0.0,4858.0,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 05:00:00,7187.8,0.0,4445.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 06:00:00,6899.0,0.0,4003.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 07:00:00,8485.5,182.8,4933.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 08:00:00,8815.1,250.6,6204.4,455.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 09:00:00,9769.6,382.5,5739.4,476.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 10:00:00,10206.5,577.2,6601.7,629.4,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 11:00:00,9887.9,567.9,7357.4,559.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 12:00:00,10487.6,554.4,7359.8,664.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 13:00:00,10866.5,361.2,7165.8,542.5,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 14:00:00,10891.7,350.7,7141.2,633.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 15:00:00,11286.3,328.2,6585.2,457.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 16:00:00,10953.3,129.1,7002.3,638.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 17:00:00,9539.5,129.1,5523.2,642.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 18:00:00,10546.4,0.0,5976.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 19:00:00,9121.1,0.0,5215.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 20:00:00,9459.9,0.0,6350.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 21:00:00,6773.7,0.0,3987.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 22:00:00,6483.4,0.0,3759.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-21 23:00:00,5898.0,0.0,4266.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 00:00:00,6291.6,0.0,3613.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 01:00:00,5978.5,0.0,4131.9,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 02:00:00,6939.9,0.0,4395.8,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 03:00:00,7262.8,0.0,4835.7,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 04:00:00,6600.9,0.0,3661.3,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 05:00:00,7095.4,0.0,3902.5,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 06:00:00,6836.6,0.0,4877.6,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 07:00:00,8707.7,176.0,5617.2,0.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 08:00:00,9732.7,344.0,5491.8,518.9,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 09:00:00,9708.8,209.6,6006.7,506.0,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 10:00:00,10915.8,251.2,7109.1,488.3,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 11:00:00,10047.6,449.8,5798.5,662.2,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 12:00:00,10997.0,563.9,7249.9,619.8,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 13:00:00,10616.6,678.5,6961.8,546.7,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 14:00:00,10985.5,389.8,7366.5,474.1,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 15:00:00,10239.5,293.4,7291.0,480.6,0,1,0.0,RJ121,St Thomas' Hospital
2022-02-22 16:00:00,10270.4,356.8,6496.6,608.8,0,1,0.0,RJ121,St Thomas' Hospital
