datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-03-14 10:00:00,8063.4,0.0,5299.1,442.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 11:00:00,7789.7,0.0,5260.6,412.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 12:00:00,9026.9,0.0,5316.0,451.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 13:00:00,8419.9,0.0,5199.7,437.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 14:00:00,7974.1,0.0,5196.6,514.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 15:00:00,8388.8,0.0,4842.2,477.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 16:00:00,8449.1,0.0,5806.3,469.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 17:00:00,7881.1,0.0,4763.3,420.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 18:00:00,7727.5,0.0,5209.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 19:00:00,8189.8,0.0,4797.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 20:00:00,7101.6,0.0,5075.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 21:00:00,5588.8,0.0,3178.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 22:00:00,5557.3,0.0,3625.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-14 23:00:00,4613.2,0.0,2726.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 00:00:00,5077.4,0.0,3575.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 01:00:00,5258.5,0.0,3381.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 02:00:00,5200.9,0.0,3650.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 03:00:00,5117.9,0.0,3101.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 04:00:00,5425.9,0.0,3646.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 05:00:00,5286.8,0.0,3470.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 06:00:00,5703.6,0.0,3670.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 07:00:00,6826.6,0.0,4567.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 08:00:00,7449.1,0.0,4228.0,553.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 09:00:00,7764.6,0.0,4832.5,494.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 10:00:00,7929.2,0.0,4767.5,484.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 11:00:00,7735.1,0.0,4366.2,556.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 12:00:00,7942.8,0.0,4871.0,389.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 13:00:00,8297.9,0.0,4758.0,389.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 14:00:00,8827.0,0.0,6353.4,424.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 15:00:00,8027.9,0.0,4648.4,534.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 16:00:00,7950.2,0.0,4972.3,523.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 17:00:00,7939.4,0.0,4775.2,374.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 18:00:00,7908.9,0.0,5534.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 19:00:00,7256.8,0.0,4572.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 20:00:00,7109.2,0.0,4734.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 21:00:00,5385.3,0.0,3999.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 22:00:00,5539.5,0.0,3746.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-15 23:00:00,5316.4,0.0,3452.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 00:00:00,4740.0,0.0,2697.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 01:00:00,5333.4,0.0,3522.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 02:00:00,4962.2,0.0,3226.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 03:00:00,5298.9,0.0,3297.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 04:00:00,5766.1,0.0,4104.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 05:00:00,5771.6,0.0,4146.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 06:00:00,5614.1,0.0,3429.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 07:00:00,7396.3,0.0,4210.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 08:00:00,7403.2,0.0,4799.4,511.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 09:00:00,8265.9,0.0,5318.3,378.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 10:00:00,7555.8,0.0,4597.5,555.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 11:00:00,8172.9,0.0,5922.3,457.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 12:00:00,7861.5,0.0,5509.9,385.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 13:00:00,8680.1,0.0,4895.7,492.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 14:00:00,8939.5,0.0,5804.2,411.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 15:00:00,8111.6,0.0,5757.6,405.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 16:00:00,7546.5,0.0,4294.2,420.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 17:00:00,8121.2,0.0,5604.2,504.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 18:00:00,7663.2,0.0,4845.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 19:00:00,6871.7,0.0,4738.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 20:00:00,7149.1,0.0,4980.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 21:00:00,5277.7,0.0,2937.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 22:00:00,5628.9,0.0,3785.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-16 23:00:00,5096.4,0.0,2845.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 00:00:00,5188.1,0.0,3050.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 01:00:00,4701.9,0.0,3524.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 02:00:00,5147.4,0.0,3314.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 03:00:00,5193.1,0.0,3837.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 04:00:00,5207.6,0.0,3126.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 05:00:00,5459.9,0.0,3340.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 06:00:00,5906.1,0.0,4202.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 07:00:00,7369.4,0.0,4940.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 08:00:00,7607.4,0.0,5319.7,528.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 09:00:00,7537.4,0.0,5067.2,489.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 10:00:00,8623.4,0.0,5157.2,548.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 11:00:00,8082.6,0.0,4870.0,490.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 12:00:00,8046.8,0.0,5195.9,480.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 13:00:00,8187.0,0.0,5892.7,399.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 14:00:00,8422.5,0.0,5348.2,416.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 15:00:00,7755.9,0.0,4609.1,438.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 16:00:00,7735.0,0.0,5510.9,475.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 17:00:00,7775.2,0.0,5687.7,424.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 18:00:00,8301.5,0.0,4634.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 19:00:00,7138.0,0.0,4255.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 20:00:00,7315.7,0.0,5465.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 21:00:00,5214.7,0.0,3191.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 22:00:00,5046.4,0.0,3227.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-17 23:00:00,5309.0,0.0,3852.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 00:00:00,5695.8,0.0,4138.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 01:00:00,4372.5,0.0,2939.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 02:00:00,5297.6,0.0,3333.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 03:00:00,5725.6,0.0,4142.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 04:00:00,5841.5,0.0,3880.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 05:00:00,5858.1,0.0,3906.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 06:00:00,5855.7,0.0,3407.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 07:00:00,6987.5,0.0,4145.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 08:00:00,7246.9,0.0,4263.8,438.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 09:00:00,7669.2,0.0,4367.6,442.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 10:00:00,8039.0,0.0,4623.4,516.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 11:00:00,8543.7,0.0,5320.6,501.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 12:00:00,8612.6,0.0,4954.7,437.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 13:00:00,9233.7,0.0,5997.0,539.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 14:00:00,7958.8,0.0,5243.8,511.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 15:00:00,8416.6,0.0,5494.0,544.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 16:00:00,8286.9,0.0,4840.4,379.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 17:00:00,8556.9,0.0,5627.5,476.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 18:00:00,7640.1,0.0,4830.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 19:00:00,7712.0,0.0,4759.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 20:00:00,6867.0,0.0,4282.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 21:00:00,5392.8,0.0,3881.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 22:00:00,5270.6,0.0,3674.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-18 23:00:00,4908.7,0.0,3439.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 00:00:00,4091.4,0.0,2554.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 01:00:00,4270.1,0.0,2961.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 02:00:00,4215.2,0.0,2628.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 03:00:00,4442.0,0.0,2839.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 04:00:00,4362.5,0.0,2649.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 05:00:00,4837.5,0.0,2751.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 06:00:00,4555.6,0.0,2574.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 07:00:00,5741.2,0.0,3953.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 08:00:00,5709.7,0.0,3961.6,446.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 09:00:00,6636.8,0.0,4162.5,404.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 10:00:00,7177.4,0.0,5308.3,494.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 11:00:00,7134.3,0.0,4646.8,408.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 12:00:00,6308.3,0.0,4658.0,548.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 13:00:00,6571.0,0.0,3617.3,423.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 14:00:00,7154.3,0.0,4825.4,516.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 15:00:00,6679.3,0.0,4282.8,504.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 16:00:00,6404.9,0.0,4740.4,512.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 17:00:00,6612.7,0.0,4520.2,472.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 18:00:00,6805.0,0.0,4658.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 19:00:00,5909.6,0.0,3685.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 20:00:00,5791.5,0.0,3775.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 21:00:00,4090.8,0.0,2468.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 22:00:00,4190.1,0.0,2413.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-19 23:00:00,4161.8,0.0,2477.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 00:00:00,4167.5,0.0,2993.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 01:00:00,4122.3,0.0,2288.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 02:00:00,4305.7,0.0,2868.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 03:00:00,4198.4,0.0,2522.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 04:00:00,4493.9,0.0,3335.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 05:00:00,4612.9,0.0,2559.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 06:00:00,5019.4,0.0,3461.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 07:00:00,5674.9,0.0,3889.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 08:00:00,6501.6,0.0,4343.3,417.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 09:00:00,6219.5,0.0,3552.5,408.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 10:00:00,6173.3,0.0,4160.1,540.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 11:00:00,6904.5,0.0,4675.4,505.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 12:00:00,6769.8,0.0,4598.5,486.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 13:00:00,6574.8,0.0,3997.8,401.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 14:00:00,6676.7,0.0,4893.9,544.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 15:00:00,7075.2,0.0,3959.1,504.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 16:00:00,6903.8,0.0,4329.6,493.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 17:00:00,6291.9,0.0,3895.3,434.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 18:00:00,6631.2,0.0,4545.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 19:00:00,6221.2,0.0,3554.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 20:00:00,6225.6,0.0,4562.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 21:00:00,4630.5,0.0,3213.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 22:00:00,4555.6,0.0,3408.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-20 23:00:00,4079.4,0.0,2387.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 00:00:00,5134.7,0.0,3123.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 01:00:00,5396.3,0.0,3142.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 02:00:00,5265.3,0.0,3122.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 03:00:00,5445.4,0.0,4067.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 04:00:00,5510.6,0.0,3980.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 05:00:00,5411.3,0.0,3104.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 06:00:00,5709.6,0.0,3394.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 07:00:00,7234.7,0.0,5361.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 08:00:00,7533.2,0.0,5183.2,410.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 09:00:00,7919.7,0.0,4410.3,451.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 10:00:00,8238.5,0.0,6079.7,524.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 11:00:00,7980.2,0.0,4925.3,447.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 12:00:00,8186.5,0.0,4816.4,450.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 13:00:00,7460.9,0.0,5030.6,403.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 14:00:00,8222.7,0.0,4744.8,392.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 15:00:00,7782.8,0.0,5076.5,413.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 16:00:00,7583.3,0.0,4501.0,402.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 17:00:00,6893.7,0.0,3983.4,456.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 18:00:00,8161.5,0.0,5881.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 19:00:00,7338.5,0.0,4207.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 20:00:00,7087.2,0.0,5141.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 21:00:00,5745.7,0.0,3320.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 22:00:00,5346.9,0.0,3307.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-21 23:00:00,5592.3,0.0,4034.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 00:00:00,4780.6,0.0,3382.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 01:00:00,5014.7,0.0,3281.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 02:00:00,5563.3,0.0,3953.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 03:00:00,5438.2,0.0,3751.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 04:00:00,5491.9,0.0,3200.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 05:00:00,5450.4,0.0,3230.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 06:00:00,5283.8,0.0,3073.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 07:00:00,7459.8,0.0,4391.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 08:00:00,7363.8,0.0,4781.4,516.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 09:00:00,8350.3,0.0,6232.5,413.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 10:00:00,8098.3,0.0,4978.1,423.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 11:00:00,8335.5,0.0,6209.9,508.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 12:00:00,7664.5,0.0,4289.5,501.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 13:00:00,8473.9,0.0,5869.6,551.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 14:00:00,8662.4,0.0,4855.7,527.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 15:00:00,8825.6,0.0,5277.9,458.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 16:00:00,8690.1,0.0,4843.1,532.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 17:00:00,8083.8,0.0,5612.6,534.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 18:00:00,7365.5,0.0,4705.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 19:00:00,7246.7,0.0,5387.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 20:00:00,7310.8,0.0,5050.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 21:00:00,5112.0,0.0,3605.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 22:00:00,5368.3,0.0,2967.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-22 23:00:00,4882.8,0.0,2833.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 00:00:00,5127.4,0.0,3188.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 01:00:00,5087.1,0.0,2964.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 02:00:00,5172.3,0.0,3412.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 03:00:00,5058.3,0.0,3525.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 04:00:00,5656.1,0.0,3252.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 05:00:00,5382.9,0.0,3324.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 06:00:00,5555.0,0.0,3875.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 07:00:00,7151.6,0.0,4377.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 08:00:00,6893.7,0.0,4739.2,413.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 09:00:00,7775.6,0.0,5015.8,383.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 10:00:00,8485.5,0.0,4867.8,529.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 11:00:00,7725.3,0.0,5480.2,441.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 12:00:00,8785.2,0.0,4901.2,555.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 13:00:00,8427.5,0.0,6223.9,378.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 14:00:00,7966.3,0.0,4391.0,407.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 15:00:00,8712.8,0.0,5473.6,510.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 16:00:00,8168.5,0.0,6032.8,387.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 17:00:00,7953.5,0.0,5808.3,411.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 18:00:00,7911.5,0.0,4998.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 19:00:00,6940.7,0.0,5165.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 20:00:00,7109.2,0.0,4539.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 21:00:00,5739.0,0.0,3665.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 22:00:00,5284.3,0.0,3141.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-23 23:00:00,5033.7,0.0,3279.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 00:00:00,4603.3,0.0,2840.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 01:00:00,4792.6,0.0,3473.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 02:00:00,4964.3,0.0,3182.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 03:00:00,5148.7,0.0,2996.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 04:00:00,5655.3,0.0,3269.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 05:00:00,5646.8,0.0,3873.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 06:00:00,6015.2,0.0,4202.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 07:00:00,7255.4,0.0,4264.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 08:00:00,8018.6,0.0,4911.4,412.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 09:00:00,7659.3,0.0,4837.1,476.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 10:00:00,8158.6,0.0,4530.0,491.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 11:00:00,8431.9,0.0,6258.7,407.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 12:00:00,8271.8,0.0,5580.9,436.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 13:00:00,8912.4,0.0,6332.5,533.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 14:00:00,8801.9,0.0,5319.0,454.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 15:00:00,8478.8,0.0,5823.4,401.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 16:00:00,8128.3,0.0,5922.7,400.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-03-24 17:00:00,7968.4,0.0,4507.2,540.1,0,1,0.0,RA701,Royal Victoria Infirmary
