datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-02-13 12:00:00,5871.9,0.0,4356.7,318.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 13:00:00,5851.5,0.0,4285.3,370.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 14:00:00,6281.7,0.0,3698.1,380.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 15:00:00,6704.1,0.0,3727.5,390.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 16:00:00,6181.2,0.0,4466.6,346.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 17:00:00,6111.0,0.0,3575.7,430.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 18:00:00,5661.6,0.0,3801.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 19:00:00,5295.4,0.0,3797.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 20:00:00,4710.8,0.0,3157.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 21:00:00,3887.8,0.0,2574.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 22:00:00,4042.9,0.0,2235.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-13 23:00:00,3481.9,0.0,1963.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 00:00:00,4423.5,0.0,3258.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 01:00:00,4741.6,0.0,2727.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 02:00:00,4677.2,0.0,2799.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 03:00:00,4851.4,0.0,2737.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 04:00:00,5225.0,0.0,3301.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 05:00:00,4868.4,0.0,3423.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 06:00:00,5045.8,0.0,3041.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 07:00:00,6784.8,0.0,4215.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 08:00:00,6796.3,0.0,3804.9,395.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 09:00:00,6626.6,0.0,4084.0,374.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 10:00:00,7164.6,0.0,4763.6,471.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 11:00:00,7816.8,0.0,4576.9,368.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 12:00:00,7575.5,0.0,4316.4,452.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 13:00:00,7173.1,0.0,5260.6,463.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 14:00:00,7150.8,0.0,5257.0,329.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 15:00:00,7412.2,0.0,4814.9,400.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 16:00:00,7169.6,0.0,4624.1,366.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 17:00:00,7582.0,0.0,4885.8,445.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 18:00:00,7103.9,0.0,4699.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 19:00:00,7079.1,0.0,4959.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 20:00:00,6243.7,0.0,4510.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 21:00:00,4756.4,0.0,2781.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 22:00:00,4835.1,0.0,3577.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-14 23:00:00,4622.0,0.0,2630.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 00:00:00,4730.0,0.0,3122.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 01:00:00,4467.1,0.0,2842.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 02:00:00,5042.9,0.0,2817.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 03:00:00,4673.8,0.0,3308.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 04:00:00,4561.2,0.0,3307.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 05:00:00,4756.8,0.0,2745.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 06:00:00,5098.9,0.0,3399.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 07:00:00,6436.1,0.0,4504.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 08:00:00,6750.6,0.0,3747.0,398.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 09:00:00,7271.1,0.0,4368.8,345.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 10:00:00,7619.0,0.0,4537.4,327.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 11:00:00,7278.8,0.0,4078.8,419.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 12:00:00,7413.4,0.0,5491.1,374.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 13:00:00,6948.8,0.0,4329.5,416.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 14:00:00,7583.8,0.0,4976.3,359.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 15:00:00,7542.2,0.0,4410.2,392.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 16:00:00,6475.8,0.0,4695.3,447.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 17:00:00,7230.3,0.0,4566.4,430.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 18:00:00,7405.9,0.0,4862.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 19:00:00,6915.3,0.0,4316.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 20:00:00,6246.8,0.0,3547.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 21:00:00,5271.2,0.0,3877.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 22:00:00,4597.2,0.0,3127.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-15 23:00:00,4547.8,0.0,3264.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 00:00:00,4385.8,0.0,3146.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 01:00:00,4701.7,0.0,3327.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 02:00:00,4282.4,0.0,2853.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 03:00:00,4708.1,0.0,3317.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 04:00:00,4389.2,0.0,3169.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 05:00:00,4603.3,0.0,3366.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 06:00:00,4745.8,0.0,3169.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 07:00:00,6493.9,0.0,4610.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 08:00:00,6162.8,0.0,4262.8,435.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 09:00:00,7095.8,0.0,4726.2,418.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 10:00:00,8111.5,0.0,4687.3,392.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 11:00:00,6943.3,0.0,4736.5,347.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 12:00:00,7601.7,0.0,4488.7,344.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 13:00:00,7955.9,0.0,5808.7,435.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 14:00:00,7506.1,0.0,4807.9,441.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 15:00:00,6889.6,0.0,4618.4,455.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 16:00:00,7438.4,0.0,5552.7,420.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 17:00:00,6854.9,0.0,4204.8,323.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 18:00:00,6897.0,0.0,4602.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 19:00:00,6509.3,0.0,4131.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 20:00:00,6298.8,0.0,3516.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 21:00:00,4140.2,0.0,2897.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 22:00:00,4340.2,0.0,2865.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-16 23:00:00,4819.4,0.0,2926.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 00:00:00,4148.7,0.0,2963.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 01:00:00,4640.5,0.0,2944.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 02:00:00,4563.5,0.0,2795.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 03:00:00,4860.4,0.0,2875.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 04:00:00,4928.7,0.0,3251.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 05:00:00,4770.5,0.0,2643.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 06:00:00,5284.1,0.0,3736.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 07:00:00,6813.7,0.0,5101.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 08:00:00,6686.8,0.0,3901.2,335.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 09:00:00,6503.9,0.0,4157.4,394.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 10:00:00,7791.0,0.0,5379.1,420.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 11:00:00,6922.8,0.0,4576.3,333.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 12:00:00,7607.2,0.0,5223.2,436.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 13:00:00,7841.5,0.0,5603.4,456.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 14:00:00,7119.5,0.0,5158.7,343.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 15:00:00,8125.8,0.0,5769.9,472.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 16:00:00,7224.7,0.0,4748.4,418.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 17:00:00,7691.9,0.0,4342.0,473.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 18:00:00,6198.8,0.0,3647.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 19:00:00,6450.1,0.0,4795.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 20:00:00,5754.8,0.0,3909.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 21:00:00,4501.3,0.0,2966.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 22:00:00,5192.2,0.0,3204.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-17 23:00:00,4603.8,0.0,3028.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 00:00:00,4683.0,0.0,3021.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 01:00:00,4097.0,0.0,2931.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 02:00:00,4460.6,0.0,3140.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 03:00:00,5022.1,0.0,3482.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 04:00:00,5214.9,0.0,3013.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 05:00:00,4901.8,0.0,3500.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 06:00:00,5036.0,0.0,3326.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 07:00:00,6176.5,0.0,4402.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 08:00:00,6720.6,0.0,3982.2,328.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 09:00:00,6776.7,0.0,4490.4,381.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 10:00:00,7148.1,0.0,5201.9,338.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 11:00:00,7593.9,0.0,4893.1,442.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 12:00:00,7787.6,0.0,4287.6,413.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 13:00:00,7734.3,0.0,5696.1,368.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 14:00:00,8183.9,0.0,5587.8,327.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 15:00:00,7592.6,0.0,4725.0,454.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 16:00:00,7977.8,0.0,4515.1,388.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 17:00:00,7628.9,0.0,4830.3,412.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 18:00:00,6812.3,0.0,4385.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 19:00:00,6971.9,0.0,4479.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 20:00:00,6182.1,0.0,4021.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 21:00:00,4651.8,0.0,3437.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 22:00:00,4577.9,0.0,3371.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-18 23:00:00,4447.8,0.0,2451.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 00:00:00,3634.7,0.0,2024.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 01:00:00,3941.9,0.0,2497.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 02:00:00,3741.6,0.0,2275.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 03:00:00,3627.7,0.0,2197.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 04:00:00,3492.4,0.0,1921.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 05:00:00,4293.8,0.0,2826.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 06:00:00,4057.4,0.0,2994.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 07:00:00,5005.1,0.0,2851.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 08:00:00,5067.8,0.0,2819.9,371.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 09:00:00,6003.6,0.0,4037.8,434.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 10:00:00,5311.6,0.0,3327.4,336.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 11:00:00,5893.7,0.0,3989.4,422.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 12:00:00,6395.4,0.0,3595.1,455.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 13:00:00,5781.6,0.0,3326.9,362.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 14:00:00,5869.5,0.0,3580.4,334.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 15:00:00,5896.6,0.0,4089.3,447.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 16:00:00,6199.3,0.0,4536.5,328.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 17:00:00,5899.6,0.0,4398.4,467.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 18:00:00,5948.5,0.0,4460.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 19:00:00,5584.7,0.0,3740.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 20:00:00,5411.7,0.0,3644.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 21:00:00,3823.9,0.0,2793.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 22:00:00,4032.8,0.0,2352.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-19 23:00:00,4227.6,0.0,2361.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 00:00:00,3702.9,0.0,2444.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 01:00:00,3881.1,0.0,2634.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 02:00:00,3821.3,0.0,2324.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 03:00:00,4088.9,0.0,2737.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 04:00:00,3952.3,0.0,2904.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 05:00:00,3622.5,0.0,2455.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 06:00:00,4345.1,0.0,3214.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 07:00:00,5282.6,0.0,2940.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 08:00:00,5611.3,0.0,3119.0,352.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 09:00:00,5646.0,0.0,4231.8,379.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 10:00:00,6048.3,0.0,3762.1,385.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 11:00:00,5704.6,0.0,4019.0,420.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 12:00:00,6414.8,0.0,3738.2,447.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 13:00:00,6136.0,0.0,4024.7,322.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 14:00:00,5643.8,0.0,3425.4,469.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 15:00:00,5723.2,0.0,3312.8,476.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 16:00:00,6005.0,0.0,4463.5,449.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 17:00:00,5928.3,0.0,3707.7,430.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 18:00:00,5940.2,0.0,3798.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 19:00:00,5524.9,0.0,3745.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 20:00:00,5476.3,0.0,3709.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 21:00:00,4172.1,0.0,2849.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 22:00:00,3637.2,0.0,2035.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-20 23:00:00,3405.5,0.0,2357.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 00:00:00,4233.7,0.0,2631.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 01:00:00,4721.1,0.0,3073.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 02:00:00,4704.0,0.0,3005.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 03:00:00,4195.8,0.0,2833.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 04:00:00,4941.4,0.0,3433.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 05:00:00,5075.7,0.0,3013.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 06:00:00,4884.9,0.0,3205.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 07:00:00,6557.6,0.0,4375.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 08:00:00,6620.5,0.0,4816.2,406.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 09:00:00,6480.3,0.0,4480.5,414.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 10:00:00,6262.8,0.0,3482.5,424.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 11:00:00,6848.8,0.0,4779.2,394.4,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 12:00:00,7353.8,0.0,4734.1,413.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 13:00:00,7403.3,0.0,5412.0,331.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 14:00:00,7216.7,0.0,4881.6,328.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 15:00:00,7343.4,0.0,4346.2,470.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 16:00:00,7499.5,0.0,5388.1,413.9,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 17:00:00,6849.3,0.0,3845.2,399.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 18:00:00,7239.6,0.0,4729.6,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 19:00:00,6544.7,0.0,3884.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 20:00:00,6541.5,0.0,4547.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 21:00:00,4957.7,0.0,3559.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 22:00:00,4865.9,0.0,2779.3,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-21 23:00:00,4855.6,0.0,2691.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 00:00:00,4198.2,0.0,2483.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 01:00:00,4338.5,0.0,3238.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 02:00:00,4734.9,0.0,3110.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 03:00:00,4642.0,0.0,2767.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 04:00:00,4898.4,0.0,3553.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 05:00:00,5090.1,0.0,3022.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 06:00:00,5147.1,0.0,3834.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 07:00:00,5775.1,0.0,3407.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 08:00:00,6341.4,0.0,4661.0,384.7,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 09:00:00,6973.5,0.0,4732.4,350.8,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 10:00:00,6697.6,0.0,4035.1,449.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 11:00:00,7691.3,0.0,5405.5,418.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 12:00:00,7662.1,0.0,4955.3,328.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 13:00:00,7810.6,0.0,4559.5,348.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 14:00:00,7679.9,0.0,4534.5,328.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 15:00:00,7213.1,0.0,4828.4,377.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 16:00:00,7339.9,0.0,5497.0,461.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 17:00:00,8000.7,0.0,5431.4,408.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 18:00:00,6934.2,0.0,4254.8,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 19:00:00,6330.6,0.0,3983.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 20:00:00,6273.5,0.0,3977.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 21:00:00,4915.5,0.0,3203.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 22:00:00,4725.5,0.0,3376.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-22 23:00:00,4658.6,0.0,2980.5,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 00:00:00,4344.7,0.0,2456.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 01:00:00,4529.3,0.0,2953.0,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 02:00:00,5097.5,0.0,3076.1,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 03:00:00,4822.5,0.0,3278.2,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 04:00:00,4678.3,0.0,3064.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 05:00:00,5348.2,0.0,3803.4,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 06:00:00,5097.4,0.0,3625.9,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 07:00:00,5938.5,0.0,4141.7,0.0,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 08:00:00,6939.1,0.0,3934.9,417.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 09:00:00,6885.3,0.0,3884.5,350.1,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 10:00:00,7145.3,0.0,4100.2,329.5,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 11:00:00,7116.8,0.0,4670.3,453.2,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 12:00:00,7389.9,0.0,5117.7,456.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 13:00:00,6238.1,0.0,4629.2,318.6,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 14:00:00,6927.7,0.0,3885.4,419.3,0,1,0.0,R0A01,Manchester Royal Infirmary
2022-02-23 15:00:00,7871.8,0.0,4351.0,329.3,0,1,0.0,R0A01,Manchester Royal Infirmary
