datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-03-15 18:00:00,4981.2,0.0,3587.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-15 19:00:00,4813.6,0.0,2967.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-15 20:00:00,5072.6,0.0,3082.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-15 21:00:00,3495.2,0.0,2443.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-15 22:00:00,3440.8,0.0,2485.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-15 23:00:00,3634.0,0.0,2350.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 00:00:00,3380.8,0.0,2119.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 01:00:00,3353.9,0.0,2087.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 02:00:00,3268.7,0.0,2290.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 03:00:00,3618.7,0.0,2215.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 04:00:00,3715.6,0.0,2449.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 05:00:00,3825.4,0.0,2366.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 06:00:00,3478.0,0.0,2265.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 07:00:00,4771.6,46.8,2773.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 08:00:00,5087.5,174.8,3239.9,305.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 09:00:00,5093.6,171.0,3270.1,339.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 10:00:00,5575.2,197.2,4035.2,344.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 11:00:00,5942.0,449.2,4096.6,325.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 12:00:00,5305.8,457.6,3547.9,298.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 13:00:00,5578.6,362.8,3336.4,305.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 14:00:00,5121.7,280.8,2856.4,361.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 15:00:00,5288.5,209.8,2918.5,369.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 16:00:00,4597.5,72.6,2769.6,367.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 17:00:00,5459.0,66.7,3373.6,252.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 18:00:00,5328.7,0.0,3213.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 19:00:00,4861.7,0.0,2929.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 20:00:00,4961.7,0.0,3190.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 21:00:00,3616.5,0.0,2609.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 22:00:00,3402.1,0.0,2218.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-16 23:00:00,3194.5,0.0,2071.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 00:00:00,3585.9,0.0,2279.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 01:00:00,3490.3,0.0,2603.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 02:00:00,3462.7,0.0,2128.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 03:00:00,3544.3,0.0,2164.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 04:00:00,3441.9,0.0,2565.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 05:00:00,3709.2,0.0,2583.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 06:00:00,3688.6,0.0,2669.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 07:00:00,5133.1,104.5,3570.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 08:00:00,5055.4,159.5,3715.2,260.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 09:00:00,5243.6,212.8,3471.0,338.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 10:00:00,5505.0,184.8,3064.5,349.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 11:00:00,5224.0,432.5,2890.9,356.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 12:00:00,6201.6,331.2,3576.3,378.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 13:00:00,5735.3,341.3,3603.1,352.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 14:00:00,5556.3,272.0,3302.7,288.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 15:00:00,5622.2,190.3,3845.5,373.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 16:00:00,5507.5,226.5,3849.2,274.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 17:00:00,5316.7,85.8,3159.6,352.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 18:00:00,5157.5,0.0,3463.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 19:00:00,4972.9,0.0,3659.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 20:00:00,5204.1,0.0,2900.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 21:00:00,3617.2,0.0,2286.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 22:00:00,3314.7,0.0,2215.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-17 23:00:00,3407.6,0.0,2460.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 00:00:00,3367.1,0.0,2052.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 01:00:00,3610.2,0.0,2375.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 02:00:00,3355.7,0.0,2181.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 03:00:00,3716.6,0.0,2157.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 04:00:00,3808.1,0.0,2151.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 05:00:00,4084.9,0.0,2738.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 06:00:00,3688.0,0.0,2293.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 07:00:00,5116.1,62.0,3827.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 08:00:00,4998.4,113.9,2770.1,291.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 09:00:00,5213.8,102.6,3162.8,345.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 10:00:00,5348.3,364.7,3643.1,322.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 11:00:00,5829.2,384.4,4270.3,294.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 12:00:00,6100.2,266.2,3857.6,337.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 13:00:00,5832.2,191.4,3627.0,356.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 14:00:00,5144.1,331.1,3418.5,351.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 15:00:00,5308.4,119.9,3813.7,345.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 16:00:00,5613.1,153.6,4032.4,301.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 17:00:00,5371.7,63.7,3685.0,310.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 18:00:00,5053.9,0.0,2876.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 19:00:00,4874.9,0.0,3323.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 20:00:00,4584.2,0.0,2539.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 21:00:00,3715.4,0.0,2671.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 22:00:00,3561.6,0.0,2399.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-18 23:00:00,3725.9,0.0,2727.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 00:00:00,2754.1,0.0,1538.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 01:00:00,2631.8,0.0,1847.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 02:00:00,3079.7,0.0,2127.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 03:00:00,2908.8,0.0,1939.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 04:00:00,2959.4,0.0,1817.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 05:00:00,2935.8,0.0,1810.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 06:00:00,3049.8,0.0,2223.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 07:00:00,3929.1,70.8,2185.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 08:00:00,3993.4,187.6,2236.1,368.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 09:00:00,3696.0,162.4,2518.6,355.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 10:00:00,4552.1,252.8,3129.0,339.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 11:00:00,4567.5,221.1,3272.2,273.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 12:00:00,4814.5,196.3,3008.4,319.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 13:00:00,4380.8,273.0,2858.6,258.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 14:00:00,4362.8,270.9,3220.8,335.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 15:00:00,4732.6,298.9,3396.7,356.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 16:00:00,4637.8,186.9,3404.2,358.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 17:00:00,4706.5,69.0,3492.7,276.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 18:00:00,4287.9,0.0,3120.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 19:00:00,4302.7,0.0,3148.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 20:00:00,4084.9,0.0,2548.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 21:00:00,2915.0,0.0,1867.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 22:00:00,3167.1,0.0,2016.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-19 23:00:00,2650.2,0.0,1700.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 00:00:00,2597.3,0.0,1845.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 01:00:00,2959.4,0.0,2184.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 02:00:00,2871.3,0.0,1597.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 03:00:00,2798.3,0.0,1820.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 04:00:00,3143.1,0.0,2218.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 05:00:00,3114.9,0.0,2175.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 06:00:00,3291.2,0.0,2220.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 07:00:00,3982.6,84.3,2778.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 08:00:00,3902.0,118.0,2915.1,358.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 09:00:00,4439.2,197.5,2944.9,331.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 10:00:00,4585.9,345.2,2997.6,273.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 11:00:00,4217.7,287.2,3084.4,342.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 12:00:00,4536.5,463.3,2959.0,315.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 13:00:00,4345.6,173.0,3088.0,347.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 14:00:00,4396.7,195.8,3043.6,322.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 15:00:00,4814.8,175.6,3397.4,370.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 16:00:00,4373.9,90.8,2723.6,354.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 17:00:00,4457.6,86.7,3279.8,343.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 18:00:00,4275.8,0.0,3064.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 19:00:00,4037.7,0.0,2803.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 20:00:00,4161.4,0.0,2457.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 21:00:00,2871.7,0.0,1844.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 22:00:00,3038.9,0.0,1705.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-20 23:00:00,2906.3,0.0,2055.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 00:00:00,3438.5,0.0,1927.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 01:00:00,3298.0,0.0,2418.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 02:00:00,3576.0,0.0,2444.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 03:00:00,3547.1,0.0,2197.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 04:00:00,3655.7,0.0,2069.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 05:00:00,3635.0,0.0,2537.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 06:00:00,3917.7,0.0,2905.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 07:00:00,4828.1,120.0,2892.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 08:00:00,4879.1,124.1,2957.4,279.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 09:00:00,5516.8,129.1,3699.0,336.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 10:00:00,4826.7,258.9,2999.6,360.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 11:00:00,5657.2,346.3,3322.5,348.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 12:00:00,5587.2,390.1,3399.6,375.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 13:00:00,5480.4,456.3,3139.6,344.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 14:00:00,5611.6,355.4,3404.4,267.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 15:00:00,4993.5,284.2,3102.8,309.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 16:00:00,5260.9,112.0,2895.0,328.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 17:00:00,5348.9,116.1,2987.2,330.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 18:00:00,5275.7,0.0,3646.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 19:00:00,5143.8,0.0,3368.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 20:00:00,4489.5,0.0,3106.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 21:00:00,3680.3,0.0,2066.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 22:00:00,3093.7,0.0,2241.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-21 23:00:00,3518.5,0.0,2140.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 00:00:00,3481.5,0.0,2383.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 01:00:00,3345.3,0.0,1983.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 02:00:00,3694.9,0.0,2177.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 03:00:00,3935.8,0.0,2523.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 04:00:00,3641.3,0.0,2201.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 05:00:00,4242.7,0.0,2365.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 06:00:00,3918.0,0.0,2180.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 07:00:00,5030.0,54.1,3149.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 08:00:00,5618.0,130.8,3567.9,354.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 09:00:00,4807.2,309.3,3231.4,337.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 10:00:00,5384.1,182.8,3584.9,269.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 11:00:00,5428.7,281.3,3742.0,284.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 12:00:00,6067.3,154.3,4487.7,270.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 13:00:00,5102.6,254.7,2943.3,337.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 14:00:00,5517.4,260.5,3242.7,343.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 15:00:00,5551.0,286.1,4104.8,333.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 16:00:00,5580.4,200.7,4140.8,331.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 17:00:00,5249.1,68.0,3160.7,252.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 18:00:00,5228.5,0.0,3727.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 19:00:00,5046.7,0.0,3046.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 20:00:00,5309.9,0.0,3588.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 21:00:00,4007.6,0.0,2867.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 22:00:00,3538.5,0.0,2487.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-22 23:00:00,3658.2,0.0,2031.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 00:00:00,3510.9,0.0,1937.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 01:00:00,3691.6,0.0,2341.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 02:00:00,3667.9,0.0,2456.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 03:00:00,3779.9,0.0,2549.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 04:00:00,3384.5,0.0,2229.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 05:00:00,3871.5,0.0,2437.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 06:00:00,3772.6,0.0,2779.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 07:00:00,4760.5,117.8,2765.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 08:00:00,4886.3,232.6,2742.5,325.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 09:00:00,5269.8,223.9,3728.0,260.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 10:00:00,5537.4,266.1,3967.1,334.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 11:00:00,5166.0,277.4,3703.8,296.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 12:00:00,5974.4,235.9,3691.9,281.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 13:00:00,5402.7,261.6,3489.6,270.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 14:00:00,5659.0,341.3,4022.4,337.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 15:00:00,5663.0,173.9,3751.5,292.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 16:00:00,5554.9,97.6,3583.8,343.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 17:00:00,5650.0,108.6,3712.2,282.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 18:00:00,5156.9,0.0,3598.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 19:00:00,4944.1,0.0,2997.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 20:00:00,5201.4,0.0,3621.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 21:00:00,3543.8,0.0,2443.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 22:00:00,3362.1,0.0,1869.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-23 23:00:00,3511.4,0.0,1962.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 00:00:00,3444.3,0.0,2469.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 01:00:00,3345.3,0.0,1991.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 02:00:00,3530.6,0.0,1964.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 03:00:00,3781.0,0.0,2307.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 04:00:00,3668.8,0.0,2403.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 05:00:00,3495.2,0.0,2054.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 06:00:00,3686.7,0.0,2351.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 07:00:00,4933.2,89.5,3415.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 08:00:00,5301.6,206.7,3075.1,339.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 09:00:00,4905.8,323.9,3291.9,258.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 10:00:00,5424.4,213.5,3529.4,377.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 11:00:00,5662.5,167.3,3769.4,332.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 12:00:00,5156.2,172.9,3430.4,294.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 13:00:00,5837.8,203.8,3562.2,349.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 14:00:00,5263.6,157.6,3740.5,336.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 15:00:00,5531.6,220.2,3320.3,301.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 16:00:00,5204.4,99.1,3293.3,323.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 17:00:00,5749.5,113.3,3610.3,255.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 18:00:00,5181.8,0.0,3750.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 19:00:00,5130.7,0.0,3621.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 20:00:00,4955.5,0.0,3577.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 21:00:00,3330.5,0.0,2108.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 22:00:00,3670.0,0.0,2706.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-24 23:00:00,3536.6,0.0,2650.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 00:00:00,3187.0,0.0,1984.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 01:00:00,3259.6,0.0,2069.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 02:00:00,3745.4,0.0,2543.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 03:00:00,3528.6,0.0,2028.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 04:00:00,3802.5,0.0,2459.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 05:00:00,3639.7,0.0,2080.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 06:00:00,3820.2,0.0,2251.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 07:00:00,4917.8,92.1,3437.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 08:00:00,5105.7,155.4,3445.6,345.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 09:00:00,5011.4,263.4,3477.6,372.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 10:00:00,5351.0,384.6,3020.6,258.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 11:00:00,5440.6,339.9,3057.3,339.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 12:00:00,5599.4,451.3,4030.7,341.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-03-25 13:00:00,5474.6,405.4,3833.6,286.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
