datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-02-03 17:00:00,9564.0,65.2,6633.0,568.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-03 18:00:00,9035.5,0.0,5371.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-03 19:00:00,7993.9,0.0,5008.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-03 20:00:00,8410.5,0.0,4707.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-03 21:00:00,6556.6,0.0,4750.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-03 22:00:00,5578.5,0.0,3181.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-03 23:00:00,6330.9,0.0,4375.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 00:00:00,6371.0,0.0,3529.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 01:00:00,5751.1,0.0,3729.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 02:00:00,5804.0,0.0,3436.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 03:00:00,6731.2,0.0,3956.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 04:00:00,6375.0,0.0,4651.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 05:00:00,7006.2,0.0,4448.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 06:00:00,6728.7,0.0,3858.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 07:00:00,7945.7,150.8,4800.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 08:00:00,8329.9,327.7,5515.7,495.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 09:00:00,10172.1,374.7,6871.9,450.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 10:00:00,8680.2,465.8,6051.3,502.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 11:00:00,9563.5,322.6,5262.4,597.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 12:00:00,9495.4,456.9,5268.5,442.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 13:00:00,8999.4,721.9,4976.3,535.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 14:00:00,10288.7,244.2,5760.7,435.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 15:00:00,9468.3,267.4,5646.9,470.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 16:00:00,10045.6,210.0,5737.3,478.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 17:00:00,9468.2,165.0,6276.5,456.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 18:00:00,9506.7,0.0,6545.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 19:00:00,7847.1,0.0,5614.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 20:00:00,8378.6,0.0,6216.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 21:00:00,6695.6,0.0,4321.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 22:00:00,6107.0,0.0,3893.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-04 23:00:00,6050.0,0.0,3540.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 00:00:00,4636.0,0.0,3272.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 01:00:00,4993.5,0.0,3204.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 02:00:00,4854.2,0.0,3077.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 03:00:00,5171.8,0.0,3171.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 04:00:00,5091.2,0.0,3218.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 05:00:00,5732.4,0.0,3595.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 06:00:00,5773.1,0.0,4028.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 07:00:00,6584.8,189.6,4725.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 08:00:00,8182.4,390.3,4589.5,632.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 09:00:00,7680.1,240.2,4440.2,550.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 10:00:00,7942.6,323.5,4391.2,484.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 11:00:00,8607.2,477.6,5682.0,440.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 12:00:00,8340.4,616.0,4959.1,437.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 13:00:00,7871.3,449.9,4907.7,427.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 14:00:00,7512.2,315.8,4163.8,474.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 15:00:00,6628.0,294.7,4205.1,433.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 16:00:00,8863.6,360.4,5559.7,613.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 17:00:00,7905.8,166.0,5624.9,465.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 18:00:00,7705.2,0.0,4427.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 19:00:00,7510.8,0.0,4437.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 20:00:00,6798.3,0.0,4620.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 21:00:00,5387.3,0.0,3523.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 22:00:00,4787.7,0.0,3270.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-05 23:00:00,5086.6,0.0,3222.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 00:00:00,5141.9,0.0,2903.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 01:00:00,4811.5,0.0,3170.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 02:00:00,5920.3,0.0,3975.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 03:00:00,4889.5,0.0,2693.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 04:00:00,5512.7,0.0,3132.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 05:00:00,5439.1,0.0,3301.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 06:00:00,5926.0,0.0,3633.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 07:00:00,6904.1,160.6,4014.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 08:00:00,6938.5,124.5,5025.8,455.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 09:00:00,7923.7,511.1,5033.2,449.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 10:00:00,7505.5,669.3,5414.8,502.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 11:00:00,8368.3,282.1,5447.3,612.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 12:00:00,7619.3,471.6,5563.3,575.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 13:00:00,7937.1,394.8,5081.7,637.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 14:00:00,7848.2,491.1,5134.8,565.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 15:00:00,7562.4,250.4,4535.1,548.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 16:00:00,7492.7,231.4,5537.2,593.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 17:00:00,8427.9,204.1,6177.9,450.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 18:00:00,8418.5,0.0,4727.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 19:00:00,6603.1,0.0,3854.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 20:00:00,7461.3,0.0,5060.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 21:00:00,5383.2,0.0,3958.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 22:00:00,5165.1,0.0,2967.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-06 23:00:00,4690.9,0.0,2902.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 00:00:00,6372.4,0.0,3631.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 01:00:00,5583.9,0.0,3646.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 02:00:00,6235.2,0.0,3529.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 03:00:00,6164.1,0.0,3813.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 04:00:00,6455.9,0.0,4762.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 05:00:00,7110.5,0.0,5164.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 06:00:00,6058.4,0.0,4482.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 07:00:00,7964.0,150.9,4435.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 08:00:00,8714.7,307.8,5026.7,484.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 09:00:00,9737.3,170.4,5564.5,500.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 10:00:00,9824.9,368.1,6684.9,485.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 11:00:00,10687.1,333.8,7572.9,517.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 12:00:00,10045.2,318.6,7486.2,619.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 13:00:00,10219.8,244.8,6787.0,602.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 14:00:00,9722.4,380.6,6733.8,436.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 15:00:00,8505.3,393.5,4855.1,502.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 16:00:00,10588.1,233.2,6838.3,575.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 17:00:00,9695.5,72.5,6501.4,586.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 18:00:00,9214.0,0.0,6208.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 19:00:00,8534.0,0.0,5051.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 20:00:00,9237.3,0.0,5666.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 21:00:00,5919.1,0.0,4066.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 22:00:00,5916.0,0.0,3785.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-07 23:00:00,6015.0,0.0,4435.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 00:00:00,6207.5,0.0,4236.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 01:00:00,6089.3,0.0,3681.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 02:00:00,6507.2,0.0,3811.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 03:00:00,6686.2,0.0,4556.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 04:00:00,6454.6,0.0,4609.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 05:00:00,7075.5,0.0,4364.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 06:00:00,6295.1,0.0,4633.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 07:00:00,8353.9,102.9,5744.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 08:00:00,8903.9,255.7,6674.4,441.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 09:00:00,9638.7,315.9,6187.9,598.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 10:00:00,10239.7,322.9,6816.5,542.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 11:00:00,9428.3,524.8,6308.9,474.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 12:00:00,10098.6,334.3,6947.7,481.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 13:00:00,9526.8,694.3,5966.8,554.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 14:00:00,9894.1,560.5,6726.1,468.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 15:00:00,10204.4,251.2,5945.0,483.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 16:00:00,10070.6,203.3,7333.7,461.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 17:00:00,9667.9,196.6,6428.7,598.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 18:00:00,8960.7,0.0,5454.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 19:00:00,8869.1,0.0,5671.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 20:00:00,8353.6,0.0,6212.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 21:00:00,6451.7,0.0,4060.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 22:00:00,6140.7,0.0,4555.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-08 23:00:00,5955.4,0.0,4146.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 00:00:00,5859.0,0.0,3549.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 01:00:00,6238.0,0.0,4414.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 02:00:00,6079.9,0.0,4425.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 03:00:00,6024.5,0.0,3697.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 04:00:00,6806.1,0.0,4602.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 05:00:00,6362.4,0.0,4360.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 06:00:00,6556.7,0.0,4120.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 07:00:00,8231.5,102.6,5765.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 08:00:00,8865.1,268.4,5778.1,497.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 09:00:00,9385.8,502.8,6047.0,465.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 10:00:00,9319.4,328.7,5371.1,480.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 11:00:00,10037.0,427.5,6523.0,453.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 12:00:00,9766.5,674.0,5850.5,523.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 13:00:00,10185.2,533.1,6793.4,619.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 14:00:00,10734.7,325.4,6601.8,622.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 15:00:00,9738.0,392.5,6798.6,437.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 16:00:00,9935.1,194.7,6920.5,604.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 17:00:00,10142.2,64.0,6837.2,474.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 18:00:00,8895.6,0.0,5580.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 19:00:00,8232.2,0.0,4571.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 20:00:00,8534.6,0.0,5308.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 21:00:00,6562.1,0.0,4163.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 22:00:00,6482.4,0.0,4446.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-09 23:00:00,6118.4,0.0,3906.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 00:00:00,6060.4,0.0,4112.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 01:00:00,6056.2,0.0,4049.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 02:00:00,6457.5,0.0,3906.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 03:00:00,6467.7,0.0,4554.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 04:00:00,6277.3,0.0,4360.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 05:00:00,7123.5,0.0,4157.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 06:00:00,6980.7,0.0,4538.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 07:00:00,8127.0,83.5,4560.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 08:00:00,8530.6,378.7,5360.1,533.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 09:00:00,9015.6,502.1,5129.8,486.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 10:00:00,10839.6,390.2,6409.6,594.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 11:00:00,8757.2,684.9,5494.5,503.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 12:00:00,11230.2,623.8,8255.3,467.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 13:00:00,9910.3,287.2,6497.2,499.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 14:00:00,9634.3,290.9,5789.4,463.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 15:00:00,10605.5,425.0,6275.6,593.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 16:00:00,9653.0,252.6,6139.0,609.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 17:00:00,10447.3,173.7,7178.7,470.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 18:00:00,9212.0,0.0,5883.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 19:00:00,9077.5,0.0,6631.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 20:00:00,8561.0,0.0,6051.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 21:00:00,6932.5,0.0,4798.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 22:00:00,6077.7,0.0,3376.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-10 23:00:00,6053.6,0.0,4171.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 00:00:00,6007.3,0.0,3644.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 01:00:00,6149.7,0.0,3586.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 02:00:00,6837.4,0.0,3972.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 03:00:00,6650.7,0.0,4754.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 04:00:00,6483.8,0.0,4358.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 05:00:00,6585.0,0.0,4577.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 06:00:00,6391.7,0.0,4125.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 07:00:00,8532.0,100.2,6222.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 08:00:00,9248.2,360.0,6851.6,500.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 09:00:00,8985.1,344.2,6270.6,527.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 10:00:00,9099.8,299.3,6751.6,626.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 11:00:00,10247.9,378.3,7571.5,431.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 12:00:00,10437.7,667.7,6040.2,432.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 13:00:00,9506.8,594.0,6302.4,514.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 14:00:00,9674.3,509.4,6702.7,565.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 15:00:00,10657.8,448.5,6512.7,466.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 16:00:00,9480.5,352.9,6293.4,507.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 17:00:00,9907.7,90.6,5914.2,570.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 18:00:00,8814.6,0.0,6212.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 19:00:00,8808.2,0.0,5226.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 20:00:00,9713.2,0.0,6493.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 21:00:00,5943.9,0.0,4302.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 22:00:00,5994.6,0.0,4380.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-11 23:00:00,5783.8,0.0,3542.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 00:00:00,5073.3,0.0,3101.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 01:00:00,4532.6,0.0,2634.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 02:00:00,5596.3,0.0,3550.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 03:00:00,5213.3,0.0,3776.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 04:00:00,5106.3,0.0,2836.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 05:00:00,5755.9,0.0,3719.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 06:00:00,5476.7,0.0,3979.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 07:00:00,7504.4,206.3,4746.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 08:00:00,7380.6,341.3,4917.8,566.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 09:00:00,7449.4,293.1,5479.4,630.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 10:00:00,8059.9,339.5,5798.5,498.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 11:00:00,8342.9,685.2,5887.7,600.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 12:00:00,8232.9,518.1,5445.5,632.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 13:00:00,7917.3,339.6,4774.2,616.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 14:00:00,9054.8,501.6,6219.1,519.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 15:00:00,8128.9,263.6,5149.3,521.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 16:00:00,7783.0,205.0,5621.3,596.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 17:00:00,8231.2,132.6,5310.7,493.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 18:00:00,7834.8,0.0,5783.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 19:00:00,7554.3,0.0,5510.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 20:00:00,6837.0,0.0,4879.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 21:00:00,4946.6,0.0,3158.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 22:00:00,5306.4,0.0,3521.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-12 23:00:00,4978.6,0.0,2991.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 00:00:00,4971.5,0.0,2757.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 01:00:00,5463.6,0.0,3641.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 02:00:00,5529.4,0.0,3649.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 03:00:00,4979.7,0.0,3323.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 04:00:00,5739.9,0.0,4063.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 05:00:00,5764.2,0.0,3198.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 06:00:00,5488.6,0.0,3707.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 07:00:00,7447.1,170.1,4241.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 08:00:00,7112.9,154.7,4791.5,457.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 09:00:00,7616.3,414.3,4436.3,577.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 10:00:00,8226.8,657.0,6055.8,438.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 11:00:00,7777.8,726.3,5677.8,553.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 12:00:00,7728.6,610.7,5782.2,446.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 13:00:00,8452.3,334.8,5219.0,438.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 14:00:00,8076.0,352.2,5026.1,431.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 15:00:00,8398.6,433.5,6252.6,469.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 16:00:00,7921.1,363.6,4652.2,634.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 17:00:00,7025.6,67.1,4723.6,440.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 18:00:00,7450.0,0.0,4357.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 19:00:00,7689.3,0.0,4383.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-02-13 20:00:00,7007.2,0.0,4391.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
